BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'LARGE PLATED%'
	and p_size in (28, 45, 39, 50, 10, 4, 25, 47)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#52   | ECONOMY BRUSHED NICKEL    |     28 |          364
 Brand#52   | ECONOMY PLATED COPPER     |     10 |          364
 Brand#52   | ECONOMY POLISHED TIN      |     39 |          364
 Brand#52   | LARGE BRUSHED STEEL       |     28 |          364
 Brand#52   | MEDIUM BURNISHED COPPER   |      4 |          364
 Brand#52   | MEDIUM PLATED NICKEL      |      4 |          364
 Brand#52   | PROMO ANODIZED BRASS      |     10 |          364
 Brand#52   | PROMO ANODIZED COPPER     |     10 |          364
 Brand#52   | SMALL BURNISHED STEEL     |     10 |          364
 Brand#52   | SMALL PLATED TIN          |     10 |          364
 Brand#52   | STANDARD ANODIZED STEEL   |      4 |          364
 Brand#52   | STANDARD PLATED COPPER    |     47 |          364
 Brand#53   | ECONOMY ANODIZED TIN      |     25 |          364
 Brand#53   | LARGE POLISHED BRASS      |     10 |          364
 Brand#53   | MEDIUM PLATED COPPER      |     47 |          364
 Brand#53   | PROMO ANODIZED NICKEL     |     39 |          364
 Brand#53   | PROMO BRUSHED STEEL       |     25 |          364
 Brand#53   | PROMO POLISHED TIN        |     10 |          364
 Brand#53   | STANDARD BURNISHED STEEL  |     50 |          364
 Brand#53   | STANDARD PLATED STEEL     |     10 |          364
 Brand#54   | ECONOMY BRUSHED TIN       |     50 |          364
 Brand#54   | LARGE BRUSHED NICKEL      |     39 |          364
 Brand#54   | LARGE POLISHED TIN        |     47 |          364
 Brand#54   | MEDIUM ANODIZED STEEL     |     10 |          364
 Brand#54   | PROMO ANODIZED STEEL      |     45 |          364
 Brand#54   | PROMO BURNISHED STEEL     |      4 |          364
 Brand#54   | SMALL BURNISHED NICKEL    |      4 |          364
 Brand#54   | SMALL PLATED COPPER       |     28 |          364
 Brand#54   | SMALL POLISHED TIN        |     39 |          364
 Brand#55   | ECONOMY POLISHED NICKEL   |     10 |          364
 Brand#55   | MEDIUM ANODIZED TIN       |      4 |          364
 Brand#55   | PROMO PLATED BRASS        |     39 |          364
 Brand#55   | PROMO PLATED NICKEL       |     45 |          364
 Brand#55   | PROMO POLISHED COPPER     |     10 |          364
 Brand#55   | SMALL ANODIZED BRASS      |     45 |          364
 Brand#55   | SMALL BURNISHED TIN       |      4 |          364
 Brand#55   | SMALL PLATED COPPER       |      4 |          364
 Brand#55   | STANDARD BRUSHED COPPER   |     45 |          364
 Brand#55   | STANDARD BURNISHED TIN    |      4 |          364
 Brand#12   | MEDIUM POLISHED STEEL     |     25 |          363
 Brand#12   | PROMO ANODIZED COPPER     |     10 |          363
 Brand#12   | STANDARD POLISHED STEEL   |     39 |          363
 Brand#13   | LARGE BRUSHED TIN         |     28 |          363
 Brand#13   | PROMO ANODIZED COPPER     |     47 |          363
 Brand#14   | ECONOMY ANODIZED BRASS    |     45 |          363
 Brand#14   | LARGE ANODIZED TIN        |     39 |          363
 Brand#14   | PROMO ANODIZED NICKEL     |      4 |          363
 Brand#15   | ECONOMY BURNISHED COPPER  |     28 |          363
 Brand#15   | LARGE BURNISHED NICKEL    |     45 |          363
 Brand#15   | STANDARD PLATED COPPER    |     39 |          363
 Brand#22   | MEDIUM ANODIZED BRASS     |     39 |          363
 Brand#22   | SMALL ANODIZED TIN        |     39 |          363
 Brand#22   | SMALL PLATED NICKEL       |     45 |          363
 Brand#23   | LARGE BRUSHED NICKEL      |     25 |          363
 Brand#23   | SMALL BURNISHED BRASS     |     47 |          363
 Brand#24   | ECONOMY PLATED STEEL      |     50 |          363
 Brand#24   | ECONOMY PLATED TIN        |     39 |          363
 Brand#25   | ECONOMY POLISHED STEEL    |     25 |          363
 Brand#25   | MEDIUM POLISHED BRASS     |      4 |          363
 Brand#31   | STANDARD ANODIZED BRASS   |     25 |          363
 Brand#32   | MEDIUM BRUSHED NICKEL     |     10 |          363
 Brand#35   | ECONOMY POLISHED STEEL    |     25 |          363
 Brand#35   | LARGE ANODIZED STEEL      |     50 |          363
 Brand#35   | LARGE BURNISHED COPPER    |     25 |          363
 Brand#35   | PROMO POLISHED TIN        |     39 |          363
 Brand#41   | ECONOMY BRUSHED NICKEL    |     25 |          363
 Brand#41   | MEDIUM ANODIZED STEEL     |     45 |          363
 Brand#41   | MEDIUM PLATED TIN         |     50 |          363
 Brand#42   | LARGE BURNISHED COPPER    |     45 |          363
 Brand#42   | STANDARD PLATED TIN       |     25 |          363
 Brand#42   | STANDARD POLISHED STEEL   |      4 |          363
 Brand#43   | LARGE ANODIZED STEEL      |     10 |          363
 Brand#43   | MEDIUM PLATED NICKEL      |     10 |          363
 Brand#43   | STANDARD BURNISHED COPPER |     28 |          363
 Brand#44   | SMALL BRUSHED COPPER      |     25 |          363
 Brand#45   | PROMO BURNISHED TIN       |      4 |          363
 Brand#45   | PROMO BURNISHED TIN       |     28 |          363
 Brand#51   | ECONOMY ANODIZED NICKEL   |     50 |          363
 Brand#51   | PROMO POLISHED COPPER     |     47 |          363
 Brand#53   | LARGE ANODIZED COPPER     |     47 |          363
 Brand#53   | LARGE POLISHED TIN        |     39 |          363
 Brand#53   | PROMO ANODIZED TIN        |     39 |          363
 Brand#53   | PROMO BURNISHED COPPER    |     45 |          363
 Brand#54   | LARGE BURNISHED BRASS     |     50 |          363
 Brand#54   | MEDIUM BRUSHED NICKEL     |      4 |          363
 Brand#54   | SMALL BRUSHED BRASS       |     25 |          363
 Brand#54   | STANDARD BURNISHED STEEL  |     10 |          363
 Brand#55   | LARGE ANODIZED NICKEL     |     50 |          363
 Brand#55   | SMALL POLISHED NICKEL     |     39 |          363
 Brand#14   | SMALL PLATED COPPER       |     39 |          362
 Brand#23   | MEDIUM BURNISHED COPPER   |     47 |          362
 Brand#32   | LARGE POLISHED BRASS      |     45 |          362
 Brand#55   | LARGE BURNISHED STEEL     |      4 |          362
 Brand#25   | SMALL POLISHED BRASS      |     45 |          361
 Brand#11   | LARGE ANODIZED STEEL      |     50 |          360
 Brand#11   | LARGE BRUSHED NICKEL      |     25 |          360
 Brand#11   | MEDIUM BRUSHED COPPER     |     45 |          360
 Brand#11   | MEDIUM BURNISHED BRASS    |     10 |          360
 Brand#11   | MEDIUM PLATED COPPER      |     45 |          360
 Brand#11   | MEDIUM PLATED TIN         |     45 |          360
 Brand#11   | MEDIUM POLISHED TIN       |     39 |          360
 Brand#11   | SMALL BRUSHED COPPER      |     28 |          360
 Brand#11   | SMALL BRUSHED TIN         |     45 |          360
 Brand#11   | SMALL BURNISHED TIN       |     28 |          360
 Brand#11   | SMALL POLISHED TIN        |     50 |          360
 Brand#11   | STANDARD BURNISHED COPPER |     25 |          360
 Brand#11   | STANDARD PLATED COPPER    |     47 |          360
 Brand#12   | ECONOMY ANODIZED BRASS    |      4 |          360
 Brand#12   | ECONOMY BURNISHED COPPER  |     25 |          360
 Brand#12   | ECONOMY BURNISHED NICKEL  |     39 |          360
 Brand#12   | ECONOMY BURNISHED NICKEL  |     45 |          360
 Brand#12   | ECONOMY PLATED TIN        |     47 |          360
 Brand#12   | ECONOMY POLISHED COPPER   |     50 |          360
 Brand#12   | ECONOMY POLISHED NICKEL   |     47 |          360
 Brand#12   | ECONOMY POLISHED STEEL    |     45 |          360
 Brand#12   | LARGE ANODIZED TIN        |     10 |          360
 Brand#12   | MEDIUM BRUSHED BRASS      |     50 |          360
 Brand#12   | MEDIUM BRUSHED NICKEL     |     28 |          360
 Brand#12   | MEDIUM BURNISHED NICKEL   |     39 |          360
 Brand#12   | SMALL POLISHED COPPER     |     25 |          360
 Brand#12   | SMALL POLISHED TIN        |     50 |          360
 Brand#12   | STANDARD PLATED COPPER    |     45 |          360
 Brand#13   | ECONOMY PLATED BRASS      |     10 |          360
 Brand#13   | LARGE BURNISHED BRASS     |      4 |          360
 Brand#13   | LARGE POLISHED COPPER     |      4 |          360
 Brand#13   | PROMO BRUSHED COPPER      |     45 |          360
 Brand#13   | PROMO BURNISHED NICKEL    |     50 |          360
 Brand#13   | PROMO PLATED BRASS        |     28 |          360
 Brand#13   | SMALL ANODIZED BRASS      |     25 |          360
 Brand#13   | SMALL ANODIZED BRASS      |     45 |          360
 Brand#13   | SMALL ANODIZED COPPER     |     28 |          360
 Brand#13   | SMALL BRUSHED STEEL       |     45 |          360
 Brand#13   | SMALL BURNISHED BRASS     |      4 |          360
 Brand#13   | SMALL BURNISHED NICKEL    |     50 |          360
 Brand#13   | SMALL PLATED NICKEL       |     10 |          360
 Brand#13   | STANDARD PLATED NICKEL    |     39 |          360
 Brand#14   | ECONOMY BRUSHED COPPER    |     50 |          360
 Brand#14   | ECONOMY BRUSHED NICKEL    |     28 |          360
 Brand#14   | ECONOMY BRUSHED NICKEL    |     45 |          360
 Brand#14   | ECONOMY PLATED TIN        |     10 |          360
 Brand#14   | MEDIUM BRUSHED TIN        |     45 |          360
 Brand#14   | PROMO ANODIZED BRASS      |     47 |          360
 Brand#14   | SMALL ANODIZED COPPER     |     47 |          360
 Brand#14   | STANDARD BRUSHED COPPER   |     10 |          360
 Brand#14   | STANDARD BURNISHED COPPER |     10 |          360
 Brand#15   | ECONOMY POLISHED NICKEL   |     10 |          360
 Brand#15   | LARGE ANODIZED COPPER     |     25 |          360
 Brand#15   | MEDIUM BURNISHED NICKEL   |     25 |          360
 Brand#15   | STANDARD BURNISHED BRASS  |      4 |          360
 Brand#21   | ECONOMY BRUSHED COPPER    |     10 |          360
 Brand#21   | ECONOMY BRUSHED STEEL     |      4 |          360
 Brand#21   | MEDIUM BURNISHED TIN      |     25 |          360
 Brand#21   | PROMO BURNISHED BRASS     |      4 |          360
 Brand#21   | SMALL ANODIZED TIN        |     25 |          360
 Brand#21   | SMALL BRUSHED STEEL       |     25 |          360
 Brand#21   | SMALL PLATED COPPER       |     39 |          360
 Brand#21   | SMALL POLISHED COPPER     |     28 |          360
 Brand#21   | SMALL POLISHED TIN        |     28 |          360
 Brand#21   | STANDARD BRUSHED COPPER   |      4 |          360
 Brand#21   | STANDARD BRUSHED STEEL    |      4 |          360
 Brand#21   | STANDARD POLISHED NICKEL  |     50 |          360
 Brand#22   | ECONOMY BURNISHED NICKEL  |     39 |          360
 Brand#22   | PROMO ANODIZED BRASS      |      4 |          360
 Brand#22   | PROMO ANODIZED COPPER     |     10 |          360
 Brand#22   | PROMO BRUSHED NICKEL      |     50 |          360
 Brand#22   | SMALL PLATED TIN          |     25 |          360
 Brand#23   | ECONOMY ANODIZED STEEL    |     28 |          360
 Brand#23   | LARGE ANODIZED BRASS      |      4 |          360
 Brand#23   | LARGE BURNISHED STEEL     |     10 |          360
 Brand#23   | LARGE POLISHED STEEL      |     25 |          360
 Brand#23   | MEDIUM ANODIZED NICKEL    |     10 |          360
 Brand#23   | MEDIUM ANODIZED TIN       |     50 |          360
 Brand#23   | PROMO ANODIZED TIN        |     45 |          360
 Brand#23   | SMALL ANODIZED STEEL      |     28 |          360
 Brand#23   | SMALL BRUSHED BRASS       |     47 |          360
 Brand#23   | SMALL PLATED BRASS        |     47 |          360
 Brand#23   | STANDARD ANODIZED COPPER  |      4 |          360
 Brand#24   | ECONOMY BRUSHED STEEL     |      4 |          360
 Brand#24   | ECONOMY PLATED TIN        |     50 |          360
 Brand#24   | LARGE BRUSHED BRASS       |     45 |          360
 Brand#24   | LARGE POLISHED NICKEL     |     45 |          360
 Brand#24   | MEDIUM BRUSHED BRASS      |     10 |          360
 Brand#24   | MEDIUM PLATED COPPER      |     50 |          360
 Brand#24   | SMALL BURNISHED STEEL     |     45 |          360
 Brand#24   | SMALL POLISHED NICKEL     |     25 |          360
 Brand#24   | STANDARD ANODIZED STEEL   |     10 |          360
 Brand#24   | STANDARD BRUSHED NICKEL   |     10 |          360
 Brand#25   | ECONOMY BRUSHED BRASS     |     45 |          360
 Brand#25   | ECONOMY BURNISHED STEEL   |     28 |          360
 Brand#25   | MEDIUM BRUSHED NICKEL     |     25 |          360
 Brand#25   | MEDIUM BURNISHED STEEL    |     50 |          360
 Brand#25   | MEDIUM PLATED COPPER      |     47 |          360
 Brand#25   | MEDIUM POLISHED TIN       |     28 |          360
 Brand#25   | PROMO BURNISHED NICKEL    |     45 |          360
 Brand#25   | SMALL ANODIZED STEEL      |     45 |          360
 Brand#31   | ECONOMY BRUSHED COPPER    |     50 |          360
 Brand#31   | ECONOMY BURNISHED BRASS   |     47 |          360
 Brand#31   | ECONOMY BURNISHED COPPER  |     50 |          360
 Brand#31   | ECONOMY PLATED BRASS      |     45 |          360
 Brand#31   | LARGE ANODIZED BRASS      |     28 |          360
 Brand#31   | LARGE BURNISHED BRASS     |     10 |          360
 Brand#31   | LARGE BURNISHED TIN       |     39 |          360
 Brand#31   | LARGE POLISHED NICKEL     |     45 |          360
 Brand#31   | LARGE POLISHED TIN        |     39 |          360
 Brand#31   | MEDIUM ANODIZED COPPER    |     47 |          360
 Brand#31   | SMALL BRUSHED BRASS       |     45 |          360
 Brand#31   | SMALL BRUSHED COPPER      |     28 |          360
 Brand#31   | STANDARD BURNISHED COPPER |     10 |          360
 Brand#32   | ECONOMY ANODIZED TIN      |     39 |          360
 Brand#32   | MEDIUM BRUSHED TIN        |     10 |          360
 Brand#32   | MEDIUM BURNISHED BRASS    |     45 |          360
 Brand#32   | MEDIUM BURNISHED COPPER   |      4 |          360
 Brand#32   | PROMO BRUSHED NICKEL      |     50 |          360
 Brand#32   | PROMO POLISHED STEEL      |     25 |          360
 Brand#32   | SMALL POLISHED COPPER     |     28 |          360
 Brand#34   | ECONOMY BURNISHED COPPER  |     25 |          360
 Brand#34   | ECONOMY PLATED NICKEL     |     47 |          360
 Brand#34   | ECONOMY POLISHED BRASS    |     47 |          360
 Brand#34   | LARGE BURNISHED COPPER    |     45 |          360
 Brand#34   | LARGE POLISHED BRASS      |     25 |          360
 Brand#34   | MEDIUM ANODIZED TIN       |     45 |          360
 Brand#34   | MEDIUM BURNISHED COPPER   |     10 |          360
 Brand#34   | MEDIUM PLATED STEEL       |     47 |          360
 Brand#34   | MEDIUM POLISHED BRASS     |     25 |          360
 Brand#34   | PROMO BRUSHED NICKEL      |     50 |          360
 Brand#34   | PROMO BURNISHED NICKEL    |     50 |          360
 Brand#34   | PROMO PLATED TIN          |     39 |          360
 Brand#34   | SMALL BRUSHED BRASS       |     25 |          360
 Brand#34   | SMALL BURNISHED BRASS     |      4 |          360
 Brand#34   | SMALL BURNISHED BRASS     |     10 |          360
 Brand#34   | SMALL POLISHED STEEL      |     39 |          360
 Brand#34   | STANDARD ANODIZED BRASS   |      4 |          360
 Brand#34   | STANDARD ANODIZED NICKEL  |     10 |          360
 Brand#34   | STANDARD BURNISHED NICKEL |     25 |          360
 Brand#35   | ECONOMY ANODIZED NICKEL   |     28 |          360
 Brand#35   | ECONOMY PLATED BRASS      |     10 |          360
 Brand#35   | ECONOMY POLISHED NICKEL   |     10 |          360
 Brand#35   | LARGE BRUSHED STEEL       |     10 |          360
 Brand#35   | MEDIUM BRUSHED COPPER     |     25 |          360
 Brand#35   | MEDIUM BURNISHED STEEL    |     25 |          360
 Brand#35   | PROMO BURNISHED STEEL     |     10 |          360
 Brand#35   | PROMO PLATED NICKEL       |     28 |          360
 Brand#35   | PROMO PLATED STEEL        |     25 |          360
 Brand#35   | SMALL ANODIZED STEEL      |     47 |          360
 Brand#35   | SMALL BURNISHED STEEL     |     10 |          360
 Brand#41   | ECONOMY BRUSHED TIN       |     50 |          360
 Brand#41   | PROMO ANODIZED BRASS      |     45 |          360
 Brand#41   | PROMO BURNISHED STEEL     |     10 |          360
 Brand#41   | PROMO BURNISHED TIN       |      4 |          360
 Brand#42   | ECONOMY BRUSHED COPPER    |     50 |          360
 Brand#42   | ECONOMY PLATED COPPER     |      4 |          360
 Brand#42   | LARGE ANODIZED NICKEL     |      4 |          360
 Brand#42   | MEDIUM ANODIZED NICKEL    |     50 |          360
 Brand#42   | MEDIUM BRUSHED TIN        |     10 |          360
 Brand#42   | PROMO BRUSHED STEEL       |     28 |          360
 Brand#42   | PROMO BURNISHED STEEL     |     50 |          360
 Brand#42   | SMALL ANODIZED NICKEL     |     10 |          360
 Brand#42   | SMALL POLISHED NICKEL     |      4 |          360
 Brand#43   | ECONOMY PLATED TIN        |     28 |          360
 Brand#43   | ECONOMY POLISHED STEEL    |     25 |          360
 Brand#43   | LARGE ANODIZED STEEL      |     39 |          360
 Brand#43   | SMALL ANODIZED BRASS      |     25 |          360
 Brand#43   | SMALL BRUSHED TIN         |     25 |          360
 Brand#43   | STANDARD ANODIZED COPPER  |      4 |          360
 Brand#43   | STANDARD BRUSHED NICKEL   |     28 |          360
 Brand#44   | ECONOMY BRUSHED BRASS     |     28 |          360
 Brand#44   | ECONOMY BRUSHED BRASS     |     39 |          360
 Brand#44   | ECONOMY BURNISHED BRASS   |     45 |          360
 Brand#44   | LARGE ANODIZED COPPER     |     45 |          360
 Brand#44   | LARGE POLISHED NICKEL     |     28 |          360
 Brand#44   | PROMO ANODIZED STEEL      |     47 |          360
 Brand#44   | PROMO POLISHED BRASS      |     39 |          360
 Brand#44   | SMALL BURNISHED TIN       |     25 |          360
 Brand#44   | STANDARD ANODIZED STEEL   |     28 |          360
 Brand#45   | ECONOMY ANODIZED BRASS    |      4 |          360
 Brand#45   | ECONOMY ANODIZED COPPER   |     45 |          360
 Brand#45   | ECONOMY BRUSHED TIN       |     45 |          360
 Brand#45   | MEDIUM BRUSHED COPPER     |      4 |          360
 Brand#45   | PROMO ANODIZED BRASS      |     25 |          360
 Brand#45   | PROMO BURNISHED COPPER    |     10 |          360
 Brand#45   | PROMO PLATED BRASS        |     50 |          360
 Brand#45   | SMALL BRUSHED STEEL       |      4 |          360
 Brand#45   | STANDARD PLATED COPPER    |     47 |          360
 Brand#51   | ECONOMY ANODIZED BRASS    |     28 |          360
 Brand#51   | ECONOMY BRUSHED NICKEL    |     25 |          360
 Brand#51   | ECONOMY BURNISHED NICKEL  |     25 |          360
 Brand#51   | ECONOMY BURNISHED STEEL   |      4 |          360
 Brand#51   | LARGE BRUSHED COPPER      |     45 |          360
 Brand#51   | MEDIUM PLATED TIN         |     50 |          360
 Brand#51   | PROMO PLATED BRASS        |     50 |          360
 Brand#51   | SMALL PLATED STEEL        |     10 |          360
 Brand#51   | SMALL PLATED TIN          |     45 |          360
 Brand#51   | SMALL POLISHED STEEL      |     28 |          360
 Brand#52   | ECONOMY PLATED TIN        |     28 |          360
 Brand#52   | LARGE POLISHED COPPER     |     47 |          360
 Brand#52   | LARGE POLISHED STEEL      |     25 |          360
 Brand#52   | LARGE POLISHED STEEL      |     45 |          360
 Brand#52   | PROMO BRUSHED STEEL       |     47 |          360
 Brand#52   | PROMO BURNISHED BRASS     |     45 |          360
 Brand#52   | SMALL PLATED TIN          |     28 |          360
 Brand#52   | SMALL POLISHED NICKEL     |     39 |          360
 Brand#52   | STANDARD ANODIZED BRASS   |     39 |          360
 Brand#53   | ECONOMY BURNISHED TIN     |     50 |          360
 Brand#53   | ECONOMY POLISHED BRASS    |     10 |          360
 Brand#53   | LARGE POLISHED COPPER     |     28 |          360
 Brand#53   | SMALL ANODIZED BRASS      |     45 |          360
 Brand#53   | SMALL ANODIZED COPPER     |     50 |          360
 Brand#53   | SMALL BRUSHED BRASS       |      4 |          360
 Brand#53   | SMALL BRUSHED BRASS       |     45 |          360
 Brand#53   | SMALL POLISHED BRASS      |     47 |          360
 Brand#53   | SMALL POLISHED TIN        |     45 |          360
 Brand#53   | STANDARD BRUSHED BRASS    |     10 |          360
 Brand#53   | STANDARD POLISHED TIN     |     39 |          360
 Brand#54   | ECONOMY PLATED TIN        |     28 |          360
 Brand#54   | ECONOMY POLISHED NICKEL   |     25 |          360
 Brand#54   | LARGE BURNISHED NICKEL    |     50 |          360
 Brand#54   | MEDIUM PLATED BRASS       |      4 |          360
 Brand#54   | MEDIUM POLISHED BRASS     |      4 |          360
 Brand#54   | SMALL BURNISHED TIN       |     28 |          360
 Brand#54   | SMALL PLATED TIN          |     39 |          360
 Brand#54   | SMALL POLISHED BRASS      |     10 |          360
 Brand#54   | STANDARD PLATED BRASS     |     47 |          360
 Brand#54   | STANDARD PLATED STEEL     |     10 |          360
 Brand#55   | ECONOMY ANODIZED TIN      |     10 |          360
 Brand#55   | ECONOMY BRUSHED NICKEL    |      4 |          360
 Brand#55   | ECONOMY BRUSHED NICKEL    |     10 |          360
 Brand#55   | LARGE BURNISHED COPPER    |     45 |          360
 Brand#55   | MEDIUM ANODIZED BRASS     |      4 |          360
 Brand#55   | MEDIUM BRUSHED STEEL      |     39 |          360
 Brand#55   | SMALL ANODIZED NICKEL     |     50 |          360
 Brand#55   | SMALL ANODIZED TIN        |     45 |          360
 Brand#55   | SMALL BURNISHED COPPER    |     45 |          360
 Brand#55   | STANDARD BRUSHED COPPER   |     50 |          360
 Brand#55   | STANDARD BURNISHED NICKEL |     25 |          360
 Brand#55   | STANDARD POLISHED NICKEL  |      4 |          360
 Brand#11   | STANDARD BURNISHED BRASS  |     39 |          359
 Brand#13   | SMALL BRUSHED COPPER      |     25 |          359
 Brand#15   | MEDIUM ANODIZED COPPER    |     10 |          359
 Brand#15   | PROMO PLATED STEEL        |     45 |          359
 Brand#15   | STANDARD BURNISHED STEEL  |      4 |          359
 Brand#21   | LARGE BURNISHED COPPER    |     28 |          359
 Brand#21   | MEDIUM ANODIZED TIN       |      4 |          359
 Brand#21   | MEDIUM ANODIZED TIN       |     45 |          359
 Brand#21   | PROMO ANODIZED COPPER     |     50 |          359
 Brand#21   | SMALL POLISHED TIN        |     47 |          359
 Brand#22   | STANDARD BURNISHED COPPER |     10 |          359
 Brand#23   | LARGE BRUSHED STEEL       |     39 |          359
 Brand#23   | STANDARD POLISHED BRASS   |     10 |          359
 Brand#25   | MEDIUM POLISHED STEEL     |     45 |          359
 Brand#25   | MEDIUM POLISHED TIN       |     10 |          359
 Brand#25   | PROMO POLISHED BRASS      |     25 |          359
 Brand#25   | SMALL BRUSHED STEEL       |     50 |          359
 Brand#31   | ECONOMY ANODIZED BRASS    |     10 |          359
 Brand#32   | MEDIUM ANODIZED STEEL     |     45 |          359
 Brand#32   | SMALL BRUSHED NICKEL      |     50 |          359
 Brand#32   | SMALL PLATED TIN          |     39 |          359
 Brand#34   | SMALL PLATED STEEL        |     39 |          359
 Brand#34   | STANDARD BURNISHED COPPER |     39 |          359
 Brand#35   | MEDIUM BRUSHED TIN        |     50 |          359
 Brand#35   | PROMO ANODIZED BRASS      |     25 |          359
 Brand#35   | SMALL POLISHED TIN        |     45 |          359
 Brand#41   | SMALL BRUSHED COPPER      |      4 |          359
 Brand#42   | LARGE POLISHED TIN        |     25 |          359
 Brand#42   | STANDARD ANODIZED TIN     |     50 |          359
 Brand#42   | STANDARD BRUSHED COPPER   |      4 |          359
 Brand#42   | STANDARD PLATED STEEL     |     10 |          359
 Brand#43   | ECONOMY ANODIZED BRASS    |     28 |          359
 Brand#43   | SMALL ANODIZED STEEL      |     39 |          359
 Brand#44   | MEDIUM BURNISHED BRASS    |     39 |          359
 Brand#44   | SMALL POLISHED TIN        |     25 |          359
 Brand#45   | PROMO ANODIZED TIN        |      4 |          359
 Brand#45   | STANDARD BRUSHED COPPER   |     47 |          359
 Brand#51   | PROMO PLATED TIN          |     10 |          359
 Brand#51   | SMALL PLATED NICKEL       |     47 |          359
 Brand#52   | ECONOMY BURNISHED NICKEL  |      4 |          359
 Brand#52   | LARGE BRUSHED BRASS       |     25 |          359
 Brand#52   | LARGE BRUSHED COPPER      |     39 |          359
 Brand#52   | PROMO POLISHED BRASS      |     45 |          359
 Brand#52   | SMALL POLISHED NICKEL     |     47 |          359
 Brand#53   | LARGE POLISHED TIN        |     25 |          359
 Brand#54   | LARGE BURNISHED COPPER    |     10 |          359
 Brand#54   | MEDIUM BRUSHED COPPER     |     10 |          359
 Brand#54   | STANDARD BRUSHED NICKEL   |     39 |          359
 Brand#54   | STANDARD POLISHED NICKEL  |     10 |          359
 Brand#55   | ECONOMY BURNISHED BRASS   |     10 |          359
 Brand#55   | MEDIUM BURNISHED COPPER   |     28 |          359
 Brand#55   | SMALL BURNISHED TIN       |     25 |          359
 Brand#55   | SMALL PLATED BRASS        |     50 |          359
 Brand#11   | ECONOMY BURNISHED BRASS   |     45 |          358
 Brand#12   | PROMO BRUSHED STEEL       |     10 |          358
 Brand#24   | PROMO ANODIZED NICKEL     |     50 |          358
 Brand#24   | STANDARD POLISHED BRASS   |     10 |          358
 Brand#25   | SMALL BRUSHED COPPER      |     45 |          358
 Brand#31   | LARGE POLISHED BRASS      |     10 |          358
 Brand#35   | ECONOMY BRUSHED TIN       |      4 |          358
 Brand#53   | PROMO POLISHED COPPER     |     47 |          358
 Brand#11   | ECONOMY BRUSHED COPPER    |     25 |          356
 Brand#11   | ECONOMY BURNISHED NICKEL  |     47 |          356
 Brand#11   | ECONOMY PLATED NICKEL     |     10 |          356
 Brand#11   | LARGE ANODIZED BRASS      |     10 |          356
 Brand#11   | MEDIUM BRUSHED STEEL      |      4 |          356
 Brand#11   | MEDIUM PLATED COPPER      |     47 |          356
 Brand#11   | PROMO PLATED COPPER       |     39 |          356
 Brand#11   | PROMO POLISHED BRASS      |     25 |          356
 Brand#11   | SMALL PLATED STEEL        |     39 |          356
 Brand#12   | ECONOMY ANODIZED TIN      |     39 |          356
 Brand#12   | LARGE BURNISHED COPPER    |     50 |          356
 Brand#12   | PROMO ANODIZED BRASS      |     25 |          356
 Brand#12   | PROMO BURNISHED STEEL     |     50 |          356
 Brand#12   | SMALL POLISHED BRASS      |     28 |          356
 Brand#12   | STANDARD BURNISHED BRASS  |     50 |          356
 Brand#13   | ECONOMY BRUSHED STEEL     |     39 |          356
 Brand#13   | ECONOMY BRUSHED TIN       |     39 |          356
 Brand#13   | ECONOMY POLISHED NICKEL   |      4 |          356
 Brand#13   | LARGE BRUSHED COPPER      |     39 |          356
 Brand#13   | LARGE BRUSHED STEEL       |     50 |          356
 Brand#13   | MEDIUM POLISHED TIN       |     45 |          356
 Brand#13   | PROMO PLATED NICKEL       |     28 |          356
 Brand#13   | SMALL BRUSHED TIN         |      4 |          356
 Brand#13   | SMALL PLATED STEEL        |     25 |          356
 Brand#14   | ECONOMY BRUSHED STEEL     |     39 |          356
 Brand#14   | ECONOMY PLATED TIN        |      4 |          356
 Brand#14   | LARGE BURNISHED STEEL     |     28 |          356
 Brand#14   | MEDIUM BURNISHED BRASS    |     45 |          356
 Brand#14   | SMALL PLATED COPPER       |     47 |          356
 Brand#14   | SMALL PLATED TIN          |     39 |          356
 Brand#14   | STANDARD ANODIZED BRASS   |     25 |          356
 Brand#14   | STANDARD BURNISHED STEEL  |     25 |          356
 Brand#15   | LARGE POLISHED BRASS      |      4 |          356
 Brand#15   | MEDIUM ANODIZED COPPER    |      4 |          356
 Brand#15   | MEDIUM ANODIZED STEEL     |     50 |          356
 Brand#15   | MEDIUM POLISHED BRASS     |     28 |          356
 Brand#15   | PROMO ANODIZED COPPER     |     28 |          356
 Brand#15   | PROMO PLATED TIN          |     28 |          356
 Brand#15   | SMALL POLISHED NICKEL     |     39 |          356
 Brand#15   | STANDARD BURNISHED COPPER |     28 |          356
 Brand#21   | ECONOMY ANODIZED NICKEL   |     45 |          356
 Brand#21   | MEDIUM ANODIZED NICKEL    |     47 |          356
