BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'LARGE ANODIZED%'
	and p_size in (2, 28, 15, 16, 35, 4, 3, 7)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#54   | SMALL BRUSHED NICKEL      |     16 |          376
 Brand#54   | SMALL BRUSHED TIN         |      2 |          376
 Brand#54   | SMALL BURNISHED COPPER    |      7 |          376
 Brand#54   | STANDARD BRUSHED BRASS    |      7 |          376
 Brand#54   | STANDARD BRUSHED TIN      |     28 |          376
 Brand#54   | STANDARD BURNISHED COPPER |      7 |          376
 Brand#55   | ECONOMY POLISHED STEEL    |      2 |          376
 Brand#55   | LARGE PLATED COPPER       |      7 |          376
 Brand#55   | MEDIUM BRUSHED TIN        |      4 |          376
 Brand#55   | MEDIUM POLISHED NICKEL    |      2 |          376
 Brand#55   | PROMO ANODIZED NICKEL     |      2 |          376
 Brand#55   | PROMO BRUSHED COPPER      |      3 |          376
 Brand#55   | PROMO BURNISHED TIN       |      7 |          376
 Brand#55   | PROMO PLATED STEEL        |      4 |          376
 Brand#55   | SMALL PLATED NICKEL       |      2 |          376
 Brand#55   | SMALL PLATED NICKEL       |      3 |          376
 Brand#55   | SMALL PLATED TIN          |     15 |          376
 Brand#55   | STANDARD BURNISHED BRASS  |     15 |          376
 Brand#55   | STANDARD PLATED TIN       |      3 |          376
 Brand#55   | STANDARD POLISHED BRASS   |     16 |          376
 Brand#55   | STANDARD POLISHED NICKEL  |      2 |          376
 Brand#11   | ECONOMY ANODIZED BRASS    |      2 |          375
 Brand#11   | MEDIUM ANODIZED COPPER    |      4 |          375
 Brand#11   | SMALL PLATED STEEL        |      3 |          375
 Brand#11   | SMALL PLATED TIN          |      2 |          375
 Brand#11   | STANDARD BURNISHED STEEL  |     28 |          375
 Brand#11   | STANDARD PLATED STEEL     |      3 |          375
 Brand#13   | LARGE PLATED NICKEL       |      4 |          375
 Brand#13   | MEDIUM BRUSHED TIN        |      3 |          375
 Brand#13   | MEDIUM PLATED STEEL       |      7 |          375
 Brand#13   | PROMO PLATED COPPER       |     16 |          375
 Brand#13   | STANDARD PLATED NICKEL    |      2 |          375
 Brand#13   | STANDARD PLATED TIN       |     15 |          375
 Brand#14   | PROMO ANODIZED BRASS      |      3 |          375
 Brand#14   | PROMO BRUSHED COPPER      |      3 |          375
 Brand#15   | ECONOMY PLATED NICKEL     |      2 |          375
 Brand#15   | ECONOMY POLISHED BRASS    |     16 |          375
 Brand#21   | LARGE BRUSHED TIN         |      4 |          375
 Brand#21   | STANDARD POLISHED BRASS   |      2 |          375
 Brand#22   | LARGE PLATED NICKEL       |     35 |          375
 Brand#22   | MEDIUM PLATED NICKEL      |      3 |          375
 Brand#22   | PROMO ANODIZED BRASS      |     35 |          375
 Brand#22   | STANDARD PLATED COPPER    |     28 |          375
 Brand#23   | LARGE BURNISHED BRASS     |      2 |          375
 Brand#23   | MEDIUM BURNISHED NICKEL   |      7 |          375
 Brand#23   | SMALL BURNISHED TIN       |     15 |          375
 Brand#23   | STANDARD PLATED NICKEL    |      3 |          375
 Brand#24   | ECONOMY BURNISHED NICKEL  |      2 |          375
 Brand#24   | MEDIUM BURNISHED STEEL    |     28 |          375
 Brand#24   | MEDIUM POLISHED COPPER    |     15 |          375
 Brand#24   | STANDARD ANODIZED NICKEL  |      2 |          375
 Brand#25   | ECONOMY ANODIZED COPPER   |     15 |          375
 Brand#25   | LARGE POLISHED NICKEL     |     15 |          375
 Brand#25   | MEDIUM POLISHED BRASS     |     15 |          375
 Brand#25   | PROMO ANODIZED NICKEL     |     28 |          375
 Brand#25   | PROMO BRUSHED BRASS       |     16 |          375
 Brand#25   | PROMO POLISHED TIN        |      4 |          375
 Brand#25   | STANDARD PLATED BRASS     |     28 |          375
 Brand#31   | LARGE BURNISHED COPPER    |     28 |          375
 Brand#31   | LARGE BURNISHED NICKEL    |     16 |          375
 Brand#31   | MEDIUM ANODIZED BRASS     |      2 |          375
 Brand#31   | PROMO BURNISHED BRASS     |      3 |          375
 Brand#31   | PROMO POLISHED STEEL      |      3 |          375
 Brand#32   | ECONOMY PLATED COPPER     |      3 |          375
 Brand#32   | MEDIUM BURNISHED COPPER   |      2 |          375
 Brand#32   | MEDIUM PLATED STEEL       |     35 |          375
 Brand#32   | PROMO POLISHED TIN        |      7 |          375
 Brand#32   | STANDARD ANODIZED COPPER  |     15 |          375
 Brand#32   | STANDARD PLATED BRASS     |      7 |          375
 Brand#33   | LARGE BRUSHED BRASS       |      2 |          375
 Brand#33   | MEDIUM ANODIZED TIN       |     15 |          375
 Brand#33   | PROMO PLATED COPPER       |      3 |          375
 Brand#34   | LARGE BURNISHED STEEL     |      2 |          375
 Brand#34   | STANDARD BURNISHED TIN    |     28 |          375
 Brand#35   | ECONOMY BRUSHED TIN       |      7 |          375
 Brand#35   | LARGE POLISHED STEEL      |     15 |          375
 Brand#35   | SMALL BURNISHED BRASS     |      3 |          375
 Brand#35   | STANDARD BRUSHED COPPER   |     35 |          375
 Brand#35   | STANDARD POLISHED TIN     |     28 |          375
 Brand#41   | ECONOMY BRUSHED BRASS     |     35 |          375
 Brand#41   | MEDIUM POLISHED TIN       |      4 |          375
 Brand#42   | PROMO BRUSHED STEEL       |      2 |          375
 Brand#43   | ECONOMY BURNISHED STEEL   |     35 |          375
 Brand#43   | LARGE POLISHED TIN        |      7 |          375
 Brand#43   | LARGE POLISHED TIN        |     15 |          375
 Brand#43   | MEDIUM POLISHED STEEL     |     35 |          375
 Brand#43   | PROMO PLATED COPPER       |      4 |          375
 Brand#43   | STANDARD POLISHED NICKEL  |     35 |          375
 Brand#44   | LARGE BURNISHED BRASS     |     15 |          375
 Brand#44   | SMALL ANODIZED BRASS      |      7 |          375
 Brand#44   | STANDARD BURNISHED TIN    |     35 |          375
 Brand#45   | ECONOMY POLISHED BRASS    |      2 |          375
 Brand#45   | ECONOMY POLISHED TIN      |     16 |          375
 Brand#45   | LARGE BURNISHED BRASS     |     16 |          375
 Brand#45   | MEDIUM BRUSHED TIN        |     35 |          375
 Brand#45   | STANDARD BURNISHED COPPER |     16 |          375
 Brand#51   | ECONOMY PLATED BRASS      |      3 |          375
 Brand#51   | PROMO ANODIZED COPPER     |      7 |          375
 Brand#51   | PROMO BURNISHED BRASS     |      4 |          375
 Brand#51   | PROMO POLISHED NICKEL     |     16 |          375
 Brand#51   | SMALL POLISHED BRASS      |     15 |          375
 Brand#51   | STANDARD BURNISHED BRASS  |      2 |          375
 Brand#52   | ECONOMY ANODIZED COPPER   |      4 |          375
 Brand#52   | LARGE BURNISHED TIN       |     15 |          375
 Brand#52   | LARGE PLATED TIN          |     16 |          375
 Brand#52   | LARGE POLISHED NICKEL     |     16 |          375
 Brand#53   | LARGE POLISHED STEEL      |     35 |          375
 Brand#53   | MEDIUM BRUSHED STEEL      |      3 |          375
 Brand#53   | MEDIUM BURNISHED STEEL    |      4 |          375
 Brand#53   | STANDARD ANODIZED BRASS   |     16 |          375
 Brand#54   | LARGE BRUSHED COPPER      |     28 |          375
 Brand#54   | LARGE BURNISHED COPPER    |      7 |          375
 Brand#54   | LARGE POLISHED NICKEL     |      7 |          375
 Brand#54   | MEDIUM BRUSHED NICKEL     |     16 |          375
 Brand#54   | MEDIUM POLISHED TIN       |     28 |          375
 Brand#54   | PROMO ANODIZED COPPER     |     16 |          375
 Brand#54   | SMALL ANODIZED STEEL      |      2 |          375
 Brand#54   | STANDARD BURNISHED NICKEL |      2 |          375
 Brand#54   | STANDARD PLATED STEEL     |      7 |          375
 Brand#55   | ECONOMY BRUSHED STEEL     |     28 |          375
 Brand#55   | ECONOMY PLATED BRASS      |     16 |          375
 Brand#55   | ECONOMY POLISHED NICKEL   |      4 |          375
 Brand#55   | LARGE BRUSHED TIN         |      4 |          375
 Brand#55   | PROMO BURNISHED BRASS     |     15 |          375
 Brand#55   | SMALL BURNISHED TIN       |     28 |          375
 Brand#55   | SMALL POLISHED NICKEL     |     16 |          375
 Brand#22   | ECONOMY ANODIZED BRASS    |     15 |          374
 Brand#31   | MEDIUM BRUSHED NICKEL     |     16 |          374
 Brand#33   | ECONOMY BURNISHED BRASS   |     28 |          374
 Brand#34   | SMALL ANODIZED NICKEL     |     16 |          374
 Brand#42   | STANDARD ANODIZED TIN     |      4 |          373
 Brand#45   | PROMO BURNISHED BRASS     |     28 |          373
 Brand#11   | ECONOMY ANODIZED NICKEL   |      7 |          372
 Brand#11   | ECONOMY BRUSHED TIN       |     15 |          372
 Brand#11   | ECONOMY PLATED STEEL      |     16 |          372
 Brand#11   | ECONOMY POLISHED COPPER   |      7 |          372
 Brand#11   | LARGE BRUSHED COPPER      |      4 |          372
 Brand#11   | LARGE BRUSHED STEEL       |      3 |          372
 Brand#11   | LARGE BURNISHED COPPER    |     35 |          372
 Brand#11   | LARGE POLISHED NICKEL     |     28 |          372
 Brand#11   | MEDIUM PLATED COPPER      |     15 |          372
 Brand#11   | MEDIUM PLATED NICKEL      |     16 |          372
 Brand#11   | MEDIUM PLATED STEEL       |      7 |          372
 Brand#11   | MEDIUM PLATED TIN         |      3 |          372
 Brand#11   | MEDIUM POLISHED NICKEL    |      2 |          372
 Brand#11   | STANDARD BRUSHED BRASS    |     16 |          372
 Brand#11   | STANDARD POLISHED COPPER  |      3 |          372
 Brand#13   | LARGE BRUSHED TIN         |      7 |          372
 Brand#13   | MEDIUM POLISHED TIN       |      4 |          372
 Brand#13   | PROMO BRUSHED NICKEL      |     28 |          372
 Brand#13   | PROMO POLISHED COPPER     |      2 |          372
 Brand#13   | SMALL BURNISHED STEEL     |      2 |          372
 Brand#13   | SMALL BURNISHED STEEL     |     28 |          372
 Brand#13   | SMALL PLATED TIN          |      2 |          372
 Brand#13   | STANDARD ANODIZED STEEL   |      7 |          372
 Brand#13   | STANDARD POLISHED STEEL   |      3 |          372
 Brand#14   | LARGE PLATED TIN          |      3 |          372
 Brand#14   | MEDIUM BURNISHED COPPER   |      4 |          372
 Brand#14   | MEDIUM BURNISHED TIN      |      4 |          372
 Brand#14   | PROMO BRUSHED COPPER      |     16 |          372
 Brand#14   | PROMO BURNISHED NICKEL    |      7 |          372
 Brand#14   | SMALL ANODIZED BRASS      |      2 |          372
 Brand#14   | SMALL BURNISHED NICKEL    |     15 |          372
 Brand#14   | SMALL PLATED NICKEL       |     35 |          372
 Brand#14   | STANDARD PLATED COPPER    |     16 |          372
 Brand#15   | ECONOMY ANODIZED STEEL    |      7 |          372
 Brand#15   | ECONOMY BRUSHED NICKEL    |     15 |          372
 Brand#15   | ECONOMY BRUSHED NICKEL    |     16 |          372
 Brand#15   | ECONOMY POLISHED BRASS    |      3 |          372
 Brand#15   | PROMO BURNISHED NICKEL    |     28 |          372
 Brand#15   | SMALL ANODIZED STEEL      |     28 |          372
 Brand#15   | SMALL BRUSHED NICKEL      |      2 |          372
 Brand#15   | SMALL PLATED COPPER       |      3 |          372
 Brand#15   | STANDARD ANODIZED BRASS   |     16 |          372
 Brand#15   | STANDARD ANODIZED STEEL   |      2 |          372
 Brand#15   | STANDARD ANODIZED TIN     |     16 |          372
 Brand#15   | STANDARD PLATED TIN       |     15 |          372
 Brand#15   | STANDARD POLISHED BRASS   |      4 |          372
 Brand#21   | ECONOMY BRUSHED BRASS     |      3 |          372
 Brand#21   | ECONOMY BURNISHED NICKEL  |      3 |          372
 Brand#21   | ECONOMY BURNISHED TIN     |      7 |          372
 Brand#21   | ECONOMY POLISHED COPPER   |     15 |          372
 Brand#21   | LARGE BRUSHED STEEL       |      3 |          372
 Brand#21   | LARGE BURNISHED STEEL     |     35 |          372
 Brand#21   | LARGE POLISHED BRASS      |      7 |          372
 Brand#21   | LARGE POLISHED TIN        |      2 |          372
 Brand#21   | PROMO ANODIZED TIN        |      2 |          372
 Brand#21   | PROMO BRUSHED STEEL       |     28 |          372
 Brand#21   | PROMO BURNISHED BRASS     |     16 |          372
 Brand#21   | PROMO PLATED BRASS        |     35 |          372
 Brand#21   | PROMO PLATED NICKEL       |     16 |          372
 Brand#21   | SMALL ANODIZED BRASS      |     15 |          372
 Brand#21   | SMALL BRUSHED COPPER      |      7 |          372
 Brand#21   | SMALL BURNISHED BRASS     |      2 |          372
 Brand#21   | SMALL BURNISHED NICKEL    |      3 |          372
 Brand#21   | STANDARD PLATED COPPER    |      4 |          372
 Brand#21   | STANDARD POLISHED STEEL   |      7 |          372
 Brand#21   | STANDARD POLISHED TIN     |      2 |          372
 Brand#22   | ECONOMY BRUSHED COPPER    |      2 |          372
 Brand#22   | LARGE PLATED NICKEL       |     15 |          372
 Brand#22   | MEDIUM BURNISHED COPPER   |      2 |          372
 Brand#22   | MEDIUM POLISHED BRASS     |     28 |          372
 Brand#22   | PROMO BURNISHED STEEL     |      4 |          372
 Brand#22   | PROMO POLISHED COPPER     |      7 |          372
 Brand#22   | SMALL BRUSHED STEEL       |      7 |          372
 Brand#22   | SMALL POLISHED BRASS      |     16 |          372
 Brand#22   | STANDARD BRUSHED NICKEL   |     16 |          372
 Brand#22   | STANDARD PLATED NICKEL    |      4 |          372
 Brand#22   | STANDARD POLISHED NICKEL  |     15 |          372
 Brand#23   | ECONOMY ANODIZED TIN      |      7 |          372
 Brand#23   | ECONOMY PLATED STEEL      |      4 |          372
 Brand#23   | LARGE POLISHED STEEL      |      2 |          372
 Brand#23   | PROMO ANODIZED BRASS      |     16 |          372
 Brand#23   | PROMO ANODIZED BRASS      |     28 |          372
 Brand#23   | PROMO BURNISHED BRASS     |     35 |          372
 Brand#23   | PROMO PLATED BRASS        |      3 |          372
 Brand#23   | PROMO POLISHED COPPER     |      3 |          372
 Brand#23   | SMALL BURNISHED COPPER    |      4 |          372
 Brand#23   | SMALL PLATED COPPER       |      2 |          372
 Brand#23   | STANDARD BRUSHED TIN      |      3 |          372
 Brand#24   | ECONOMY BRUSHED BRASS     |      4 |          372
 Brand#24   | ECONOMY PLATED BRASS      |     28 |          372
 Brand#24   | ECONOMY PLATED STEEL      |      7 |          372
 Brand#24   | ECONOMY POLISHED BRASS    |      7 |          372
 Brand#24   | LARGE BRUSHED COPPER      |      3 |          372
 Brand#24   | LARGE BRUSHED TIN         |     15 |          372
 Brand#24   | LARGE PLATED NICKEL       |     35 |          372
 Brand#24   | LARGE PLATED TIN          |     28 |          372
 Brand#24   | LARGE POLISHED COPPER     |     16 |          372
 Brand#24   | PROMO BRUSHED NICKEL      |     35 |          372
 Brand#24   | SMALL ANODIZED NICKEL     |     35 |          372
 Brand#24   | SMALL PLATED NICKEL       |      4 |          372
 Brand#24   | SMALL POLISHED COPPER     |     35 |          372
 Brand#24   | STANDARD PLATED BRASS     |     16 |          372
 Brand#25   | ECONOMY BURNISHED COPPER  |      2 |          372
 Brand#25   | ECONOMY BURNISHED COPPER  |      3 |          372
 Brand#25   | ECONOMY POLISHED BRASS    |      4 |          372
 Brand#25   | LARGE BRUSHED NICKEL      |     35 |          372
 Brand#25   | LARGE BURNISHED NICKEL    |      7 |          372
 Brand#25   | LARGE PLATED BRASS        |      2 |          372
 Brand#25   | LARGE PLATED NICKEL       |      4 |          372
 Brand#25   | LARGE PLATED STEEL        |     15 |          372
 Brand#25   | LARGE POLISHED STEEL      |      4 |          372
 Brand#25   | MEDIUM BRUSHED STEEL      |      3 |          372
 Brand#25   | MEDIUM PLATED BRASS       |      3 |          372
 Brand#25   | PROMO ANODIZED COPPER     |     28 |          372
 Brand#25   | PROMO BRUSHED COPPER      |      7 |          372
 Brand#25   | PROMO POLISHED TIN        |      3 |          372
 Brand#25   | SMALL ANODIZED COPPER     |      2 |          372
 Brand#25   | SMALL ANODIZED STEEL      |     35 |          372
 Brand#25   | SMALL BRUSHED NICKEL      |     35 |          372
 Brand#25   | SMALL BRUSHED TIN         |      3 |          372
 Brand#25   | SMALL PLATED NICKEL       |      7 |          372
 Brand#25   | STANDARD BRUSHED BRASS    |     16 |          372
 Brand#31   | LARGE BURNISHED TIN       |      2 |          372
 Brand#31   | MEDIUM ANODIZED NICKEL    |     28 |          372
 Brand#31   | MEDIUM BRUSHED BRASS      |     28 |          372
 Brand#31   | MEDIUM BRUSHED COPPER     |      2 |          372
 Brand#31   | MEDIUM PLATED BRASS       |      2 |          372
 Brand#31   | MEDIUM PLATED COPPER      |     16 |          372
 Brand#31   | PROMO POLISHED BRASS      |      3 |          372
 Brand#31   | SMALL BURNISHED STEEL     |      7 |          372
 Brand#31   | STANDARD BURNISHED TIN    |      3 |          372
 Brand#31   | STANDARD PLATED COPPER    |      4 |          372
 Brand#31   | STANDARD PLATED STEEL     |     28 |          372
 Brand#31   | STANDARD POLISHED COPPER  |      7 |          372
 Brand#32   | ECONOMY BRUSHED COPPER    |      2 |          372
 Brand#32   | ECONOMY BRUSHED NICKEL    |     28 |          372
 Brand#32   | ECONOMY PLATED COPPER     |     35 |          372
 Brand#32   | LARGE BURNISHED COPPER    |     35 |          372
 Brand#32   | LARGE POLISHED COPPER     |     28 |          372
 Brand#32   | MEDIUM ANODIZED BRASS     |      3 |          372
 Brand#32   | MEDIUM BURNISHED TIN      |     28 |          372
 Brand#32   | PROMO ANODIZED STEEL      |     35 |          372
 Brand#32   | SMALL BURNISHED NICKEL    |      7 |          372
 Brand#32   | SMALL PLATED COPPER       |      3 |          372
 Brand#32   | SMALL POLISHED BRASS      |     16 |          372
 Brand#32   | STANDARD BRUSHED BRASS    |      2 |          372
 Brand#33   | ECONOMY BRUSHED STEEL     |      3 |          372
 Brand#33   | LARGE BRUSHED BRASS       |     28 |          372
 Brand#33   | LARGE BURNISHED STEEL     |      7 |          372
 Brand#33   | LARGE POLISHED COPPER     |      3 |          372
 Brand#33   | MEDIUM ANODIZED STEEL     |      2 |          372
 Brand#33   | MEDIUM PLATED COPPER      |     15 |          372
 Brand#33   | MEDIUM PLATED TIN         |     15 |          372
 Brand#33   | PROMO PLATED BRASS        |     16 |          372
 Brand#33   | PROMO PLATED NICKEL       |      3 |          372
 Brand#33   | SMALL PLATED NICKEL       |     15 |          372
 Brand#33   | SMALL POLISHED COPPER     |     35 |          372
 Brand#33   | STANDARD BURNISHED BRASS  |      3 |          372
 Brand#33   | STANDARD BURNISHED COPPER |     35 |          372
 Brand#34   | ECONOMY BRUSHED STEEL     |      4 |          372
 Brand#34   | ECONOMY BURNISHED STEEL   |     15 |          372
 Brand#34   | ECONOMY PLATED NICKEL     |     15 |          372
 Brand#34   | LARGE PLATED BRASS        |     28 |          372
 Brand#34   | MEDIUM ANODIZED BRASS     |      7 |          372
 Brand#34   | MEDIUM ANODIZED STEEL     |     16 |          372
 Brand#34   | MEDIUM BURNISHED NICKEL   |      2 |          372
 Brand#34   | MEDIUM BURNISHED STEEL    |     35 |          372
 Brand#34   | MEDIUM BURNISHED TIN      |      3 |          372
 Brand#34   | SMALL ANODIZED COPPER     |      7 |          372
 Brand#34   | STANDARD PLATED TIN       |     15 |          372
 Brand#35   | ECONOMY ANODIZED BRASS    |     28 |          372
 Brand#35   | ECONOMY BRUSHED BRASS     |     15 |          372
 Brand#35   | ECONOMY PLATED COPPER     |     15 |          372
 Brand#35   | ECONOMY PLATED STEEL      |      3 |          372
 Brand#35   | LARGE BURNISHED NICKEL    |     35 |          372
 Brand#35   | MEDIUM ANODIZED COPPER    |      3 |          372
 Brand#35   | MEDIUM POLISHED COPPER    |     28 |          372
 Brand#35   | MEDIUM POLISHED STEEL     |      4 |          372
 Brand#35   | PROMO PLATED BRASS        |     35 |          372
 Brand#35   | SMALL BRUSHED BRASS       |     28 |          372
 Brand#35   | SMALL BURNISHED BRASS     |      2 |          372
 Brand#35   | STANDARD BRUSHED NICKEL   |     15 |          372
 Brand#41   | ECONOMY ANODIZED BRASS    |     28 |          372
 Brand#41   | ECONOMY ANODIZED STEEL    |      2 |          372
 Brand#41   | ECONOMY BRUSHED NICKEL    |      7 |          372
 Brand#41   | ECONOMY BRUSHED NICKEL    |     28 |          372
 Brand#41   | ECONOMY BURNISHED BRASS   |     35 |          372
 Brand#41   | MEDIUM BRUSHED TIN        |      2 |          372
 Brand#41   | MEDIUM BURNISHED STEEL    |      2 |          372
 Brand#41   | MEDIUM BURNISHED TIN      |      3 |          372
 Brand#41   | PROMO ANODIZED STEEL      |      7 |          372
 Brand#41   | PROMO ANODIZED STEEL      |     28 |          372
 Brand#41   | PROMO BRUSHED TIN         |     35 |          372
 Brand#41   | PROMO BURNISHED NICKEL    |      4 |          372
 Brand#41   | PROMO BURNISHED TIN       |     28 |          372
 Brand#41   | PROMO POLISHED TIN        |      3 |          372
 Brand#41   | SMALL BRUSHED TIN         |      4 |          372
 Brand#41   | SMALL BURNISHED STEEL     |      7 |          372
 Brand#41   | SMALL BURNISHED STEEL     |     28 |          372
 Brand#41   | SMALL POLISHED STEEL      |     15 |          372
 Brand#41   | STANDARD PLATED BRASS     |      2 |          372
 Brand#42   | ECONOMY BRUSHED TIN       |      4 |          372
 Brand#42   | ECONOMY POLISHED COPPER   |     28 |          372
 Brand#42   | LARGE BRUSHED BRASS       |      3 |          372
 Brand#42   | MEDIUM ANODIZED NICKEL    |      2 |          372
 Brand#42   | MEDIUM ANODIZED STEEL     |      2 |          372
 Brand#42   | MEDIUM BRUSHED STEEL      |     35 |          372
 Brand#42   | PROMO BURNISHED BRASS     |     15 |          372
 Brand#42   | PROMO PLATED BRASS        |     35 |          372
 Brand#42   | SMALL BURNISHED BRASS     |     16 |          372
 Brand#42   | STANDARD BRUSHED STEEL    |     16 |          372
 Brand#42   | STANDARD POLISHED TIN     |      7 |          372
 Brand#43   | ECONOMY BURNISHED COPPER  |      4 |          372
 Brand#43   | ECONOMY POLISHED NICKEL   |      3 |          372
 Brand#43   | MEDIUM PLATED NICKEL      |     35 |          372
 Brand#43   | PROMO ANODIZED COPPER     |     28 |          372
 Brand#43   | PROMO BURNISHED COPPER    |      4 |          372
 Brand#43   | PROMO PLATED COPPER       |     28 |          372
 Brand#43   | SMALL ANODIZED TIN        |      2 |          372
 Brand#43   | SMALL POLISHED BRASS      |     28 |          372
 Brand#43   | SMALL POLISHED STEEL      |     16 |          372
 Brand#43   | STANDARD ANODIZED STEEL   |      4 |          372
 Brand#43   | STANDARD BURNISHED NICKEL |      4 |          372
 Brand#44   | ECONOMY PLATED BRASS      |      3 |          372
 Brand#44   | ECONOMY PLATED COPPER     |     15 |          372
 Brand#44   | ECONOMY PLATED NICKEL     |      4 |          372
 Brand#44   | LARGE PLATED COPPER       |      7 |          372
 Brand#44   | MEDIUM ANODIZED TIN       |     35 |          372
 Brand#44   | MEDIUM BRUSHED BRASS      |      3 |          372
 Brand#44   | MEDIUM BURNISHED COPPER   |     35 |          372
 Brand#44   | PROMO BRUSHED COPPER      |     28 |          372
 Brand#44   | PROMO PLATED BRASS        |      3 |          372
 Brand#44   | SMALL BURNISHED STEEL     |     35 |          372
 Brand#44   | STANDARD ANODIZED BRASS   |      4 |          372
 Brand#44   | STANDARD ANODIZED COPPER  |      7 |          372
 Brand#44   | STANDARD PLATED TIN       |      2 |          372
 Brand#45   | LARGE BRUSHED STEEL       |     15 |          372
 Brand#45   | MEDIUM ANODIZED BRASS     |     28 |          372
 Brand#45   | MEDIUM BRUSHED COPPER     |     15 |          372
 Brand#45   | MEDIUM BRUSHED COPPER     |     28 |          372
 Brand#45   | MEDIUM PLATED STEEL       |     16 |          372
 Brand#45   | MEDIUM POLISHED NICKEL    |      3 |          372
 Brand#45   | PROMO BRUSHED BRASS       |      2 |          372
 Brand#45   | PROMO BURNISHED COPPER    |      7 |          372
 Brand#45   | PROMO PLATED NICKEL       |      2 |          372
 Brand#45   | SMALL BURNISHED COPPER    |     28 |          372
 Brand#45   | SMALL POLISHED NICKEL     |     15 |          372
 Brand#45   | STANDARD PLATED BRASS     |     16 |          372
 Brand#45   | STANDARD PLATED COPPER    |      2 |          372
 Brand#45   | STANDARD PLATED STEEL     |      2 |          372
 Brand#45   | STANDARD PLATED STEEL     |      4 |          372
 Brand#51   | ECONOMY BURNISHED STEEL   |      3 |          372
 Brand#51   | ECONOMY PLATED TIN        |     16 |          372
 Brand#51   | ECONOMY POLISHED TIN      |     35 |          372
 Brand#51   | MEDIUM BURNISHED COPPER   |     35 |          372
 Brand#51   | MEDIUM BURNISHED STEEL    |      3 |          372
 Brand#51   | PROMO POLISHED NICKEL     |      4 |          372
 Brand#51   | SMALL ANODIZED BRASS      |      4 |          372
 Brand#51   | SMALL BURNISHED BRASS     |     16 |          372
 Brand#51   | STANDARD PLATED STEEL     |     28 |          372
 Brand#51   | STANDARD POLISHED BRASS   |      4 |          372
 Brand#52   | LARGE BRUSHED COPPER      |     35 |          372
 Brand#52   | LARGE PLATED NICKEL       |      7 |          372
 Brand#52   | LARGE POLISHED BRASS      |      4 |          372
 Brand#52   | MEDIUM BURNISHED TIN      |      4 |          372
 Brand#52   | PROMO PLATED BRASS        |     28 |          372
 Brand#52   | STANDARD POLISHED BRASS   |     15 |          372
 Brand#52   | STANDARD POLISHED STEEL   |      7 |          372
 Brand#53   | ECONOMY BRUSHED TIN       |     15 |          372
 Brand#53   | ECONOMY POLISHED STEEL    |      4 |          372
 Brand#53   | LARGE BURNISHED COPPER    |     28 |          372
 Brand#53   | LARGE PLATED COPPER       |     16 |          372
 Brand#53   | LARGE PLATED STEEL        |     15 |          372
 Brand#53   | LARGE POLISHED BRASS      |     35 |          372
 Brand#53   | PROMO ANODIZED COPPER     |     35 |          372
 Brand#53   | PROMO BRUSHED COPPER      |     35 |          372
 Brand#53   | PROMO PLATED TIN          |      3 |          372
 Brand#53   | PROMO POLISHED STEEL      |      2 |          372
 Brand#53   | PROMO POLISHED TIN        |     35 |          372
 Brand#53   | SMALL PLATED STEEL        |     28 |          372
 Brand#53   | SMALL PLATED TIN          |     28 |          372
 Brand#53   | SMALL POLISHED STEEL      |     35 |          372
 Brand#53   | STANDARD BURNISHED BRASS  |     16 |          372
 Brand#53   | STANDARD PLATED STEEL     |     28 |          372
 Brand#54   | ECONOMY BRUSHED COPPER    |      7 |          372
 Brand#54   | ECONOMY BURNISHED NICKEL  |      3 |          372
 Brand#54   | ECONOMY PLATED TIN        |      7 |          372
 Brand#54   | ECONOMY POLISHED COPPER   |     16 |          372
 Brand#54   | MEDIUM ANODIZED TIN       |      4 |          372
 Brand#54   | PROMO ANODIZED STEEL      |     35 |          372
 Brand#54   | PROMO PLATED COPPER       |      3 |          372
 Brand#54   | SMALL ANODIZED COPPER     |      4 |          372
 Brand#54   | SMALL BRUSHED COPPER      |     16 |          372
 Brand#54   | SMALL BURNISHED TIN       |      2 |          372
 Brand#54   | SMALL POLISHED COPPER     |     35 |          372
 Brand#55   | ECONOMY ANODIZED BRASS    |     15 |          372
 Brand#55   | ECONOMY ANODIZED NICKEL   |     35 |          372
 Brand#55   | ECONOMY BRUSHED TIN       |      7 |          372
 Brand#55   | ECONOMY PLATED STEEL      |     16 |          372
 Brand#55   | MEDIUM ANODIZED BRASS     |     15 |          372
 Brand#55   | MEDIUM BURNISHED STEEL    |      2 |          372
 Brand#55   | PROMO BRUSHED BRASS       |      7 |          372
 Brand#55   | PROMO BURNISHED STEEL     |     16 |          372
 Brand#55   | PROMO POLISHED BRASS      |      4 |          372
 Brand#55   | SMALL BURNISHED BRASS     |      2 |          372
 Brand#55   | SMALL BURNISHED TIN       |     16 |          372
 Brand#55   | STANDARD ANODIZED COPPER  |      3 |          372
