BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#32'
	and p_type not like 'MEDIUM POLISHED%'
	and p_size in (18, 32, 36, 14, 19, 26, 43, 35)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#15   | LARGE PLATED TIN          |     35 |          360
 Brand#15   | LARGE POLISHED COPPER     |     26 |          360
 Brand#15   | LARGE POLISHED TIN        |     32 |          360
 Brand#15   | MEDIUM BRUSHED STEEL      |     35 |          360
 Brand#15   | PROMO BRUSHED STEEL       |     14 |          360
 Brand#15   | SMALL BURNISHED TIN       |     26 |          360
 Brand#15   | SMALL PLATED TIN          |     18 |          360
 Brand#15   | STANDARD BRUSHED TIN      |     14 |          360
 Brand#15   | STANDARD BRUSHED TIN      |     43 |          360
 Brand#21   | ECONOMY BURNISHED BRASS   |     35 |          360
 Brand#21   | ECONOMY POLISHED COPPER   |     14 |          360
 Brand#21   | LARGE PLATED COPPER       |     43 |          360
 Brand#21   | LARGE POLISHED BRASS      |     14 |          360
 Brand#21   | MEDIUM BRUSHED STEEL      |     18 |          360
 Brand#21   | MEDIUM PLATED COPPER      |     43 |          360
 Brand#21   | PROMO POLISHED TIN        |     18 |          360
 Brand#21   | SMALL BRUSHED NICKEL      |     19 |          360
 Brand#21   | SMALL POLISHED COPPER     |     26 |          360
 Brand#21   | STANDARD PLATED STEEL     |     14 |          360
 Brand#21   | STANDARD POLISHED TIN     |     26 |          360
 Brand#22   | ECONOMY ANODIZED STEEL    |     19 |          360
 Brand#22   | ECONOMY ANODIZED TIN      |     26 |          360
 Brand#22   | ECONOMY BURNISHED BRASS   |     14 |          360
 Brand#22   | ECONOMY PLATED NICKEL     |     18 |          360
 Brand#22   | ECONOMY PLATED NICKEL     |     36 |          360
 Brand#22   | LARGE ANODIZED COPPER     |     35 |          360
 Brand#22   | LARGE POLISHED NICKEL     |     26 |          360
 Brand#22   | MEDIUM BURNISHED TIN      |     35 |          360
 Brand#22   | PROMO ANODIZED COPPER     |     26 |          360
 Brand#22   | PROMO PLATED COPPER       |     26 |          360
 Brand#22   | SMALL ANODIZED COPPER     |     19 |          360
 Brand#22   | SMALL PLATED NICKEL       |     35 |          360
 Brand#22   | STANDARD PLATED NICKEL    |     36 |          360
 Brand#23   | ECONOMY BRUSHED NICKEL    |     43 |          360
 Brand#23   | ECONOMY PLATED COPPER     |     19 |          360
 Brand#23   | MEDIUM ANODIZED TIN       |     14 |          360
 Brand#23   | MEDIUM BRUSHED BRASS      |     14 |          360
 Brand#23   | PROMO BURNISHED STEEL     |     35 |          360
 Brand#23   | SMALL ANODIZED BRASS      |     32 |          360
 Brand#23   | SMALL PLATED STEEL        |     26 |          360
 Brand#23   | STANDARD BRUSHED TIN      |     32 |          360
 Brand#23   | STANDARD POLISHED NICKEL  |     36 |          360
 Brand#23   | STANDARD POLISHED STEEL   |     36 |          360
 Brand#24   | ECONOMY ANODIZED BRASS    |     26 |          360
 Brand#24   | ECONOMY BURNISHED NICKEL  |     18 |          360
 Brand#24   | LARGE ANODIZED NICKEL     |     36 |          360
 Brand#24   | LARGE PLATED NICKEL       |     14 |          360
 Brand#24   | MEDIUM PLATED TIN         |     43 |          360
 Brand#24   | SMALL POLISHED COPPER     |     14 |          360
 Brand#25   | MEDIUM BURNISHED NICKEL   |     43 |          360
 Brand#25   | PROMO POLISHED STEEL      |     35 |          360
 Brand#25   | PROMO POLISHED STEEL      |     36 |          360
 Brand#25   | SMALL BRUSHED BRASS       |     19 |          360
 Brand#25   | SMALL BRUSHED BRASS       |     35 |          360
 Brand#25   | SMALL BRUSHED STEEL       |     43 |          360
 Brand#25   | SMALL BURNISHED STEEL     |     18 |          360
 Brand#25   | STANDARD PLATED STEEL     |     14 |          360
 Brand#31   | ECONOMY ANODIZED NICKEL   |     43 |          360
 Brand#31   | LARGE BRUSHED NICKEL      |     19 |          360
 Brand#31   | LARGE BURNISHED BRASS     |     26 |          360
 Brand#31   | LARGE BURNISHED NICKEL    |     36 |          360
 Brand#31   | MEDIUM ANODIZED BRASS     |     18 |          360
 Brand#31   | MEDIUM BRUSHED BRASS      |     35 |          360
 Brand#31   | MEDIUM BRUSHED TIN        |     19 |          360
 Brand#31   | PROMO BURNISHED BRASS     |     26 |          360
 Brand#31   | PROMO PLATED COPPER       |     14 |          360
 Brand#31   | PROMO PLATED STEEL        |     26 |          360
 Brand#31   | SMALL PLATED TIN          |     35 |          360
 Brand#31   | SMALL POLISHED BRASS      |     18 |          360
 Brand#31   | STANDARD BURNISHED COPPER |     36 |          360
 Brand#31   | STANDARD POLISHED COPPER  |     43 |          360
 Brand#33   | ECONOMY PLATED COPPER     |     43 |          360
 Brand#33   | LARGE BURNISHED STEEL     |     18 |          360
 Brand#33   | LARGE POLISHED BRASS      |     19 |          360
 Brand#33   | LARGE POLISHED NICKEL     |     18 |          360
 Brand#33   | LARGE POLISHED TIN        |     14 |          360
 Brand#33   | MEDIUM ANODIZED STEEL     |     35 |          360
 Brand#33   | MEDIUM BURNISHED TIN      |     43 |          360
 Brand#33   | MEDIUM PLATED TIN         |     32 |          360
 Brand#33   | PROMO BURNISHED NICKEL    |     14 |          360
 Brand#33   | SMALL BURNISHED NICKEL    |     32 |          360
 Brand#34   | ECONOMY BRUSHED NICKEL    |     19 |          360
 Brand#34   | ECONOMY POLISHED STEEL    |     19 |          360
 Brand#34   | LARGE BURNISHED NICKEL    |     14 |          360
 Brand#34   | PROMO BURNISHED COPPER    |     36 |          360
 Brand#34   | PROMO PLATED BRASS        |     32 |          360
 Brand#34   | PROMO PLATED COPPER       |     36 |          360
 Brand#34   | SMALL ANODIZED TIN        |     43 |          360
 Brand#34   | SMALL BURNISHED BRASS     |     43 |          360
 Brand#34   | STANDARD POLISHED BRASS   |     18 |          360
 Brand#35   | ECONOMY ANODIZED STEEL    |     36 |          360
 Brand#35   | ECONOMY BRUSHED TIN       |     19 |          360
 Brand#35   | ECONOMY PLATED NICKEL     |     18 |          360
 Brand#35   | LARGE BURNISHED TIN       |     18 |          360
 Brand#35   | MEDIUM BRUSHED TIN        |     35 |          360
 Brand#35   | MEDIUM BURNISHED STEEL    |     26 |          360
 Brand#35   | PROMO BRUSHED NICKEL      |     35 |          360
 Brand#35   | SMALL POLISHED BRASS      |     19 |          360
 Brand#35   | STANDARD ANODIZED TIN     |     43 |          360
 Brand#35   | STANDARD PLATED BRASS     |     36 |          360
 Brand#35   | STANDARD POLISHED BRASS   |     18 |          360
 Brand#41   | LARGE BRUSHED BRASS       |     19 |          360
 Brand#41   | MEDIUM ANODIZED NICKEL    |     19 |          360
 Brand#41   | MEDIUM PLATED TIN         |     26 |          360
 Brand#41   | SMALL BURNISHED BRASS     |     35 |          360
 Brand#41   | SMALL BURNISHED BRASS     |     36 |          360
 Brand#41   | SMALL PLATED BRASS        |     35 |          360
 Brand#41   | STANDARD POLISHED TIN     |     35 |          360
 Brand#42   | ECONOMY BRUSHED NICKEL    |     36 |          360
 Brand#42   | LARGE PLATED NICKEL       |     43 |          360
 Brand#42   | PROMO BRUSHED NICKEL      |     32 |          360
 Brand#42   | PROMO PLATED BRASS        |     43 |          360
 Brand#42   | PROMO PLATED TIN          |     36 |          360
 Brand#42   | SMALL BURNISHED NICKEL    |     14 |          360
 Brand#42   | STANDARD POLISHED NICKEL  |     35 |          360
 Brand#43   | ECONOMY POLISHED STEEL    |     32 |          360
 Brand#43   | MEDIUM ANODIZED BRASS     |     26 |          360
 Brand#43   | PROMO ANODIZED BRASS      |     43 |          360
 Brand#43   | PROMO POLISHED STEEL      |     14 |          360
 Brand#43   | SMALL PLATED STEEL        |     36 |          360
 Brand#43   | STANDARD PLATED TIN       |     18 |          360
 Brand#44   | ECONOMY BRUSHED BRASS     |     18 |          360
 Brand#44   | ECONOMY BRUSHED NICKEL    |     35 |          360
 Brand#44   | ECONOMY BURNISHED STEEL   |     14 |          360
 Brand#44   | LARGE ANODIZED NICKEL     |     26 |          360
 Brand#44   | LARGE BURNISHED COPPER    |     32 |          360
 Brand#44   | MEDIUM BRUSHED STEEL      |     35 |          360
 Brand#44   | MEDIUM BURNISHED NICKEL   |     18 |          360
 Brand#44   | MEDIUM PLATED TIN         |     32 |          360
 Brand#44   | PROMO BURNISHED NICKEL    |     14 |          360
 Brand#44   | SMALL BRUSHED TIN         |     19 |          360
 Brand#45   | ECONOMY POLISHED COPPER   |     32 |          360
 Brand#45   | MEDIUM PLATED TIN         |     19 |          360
 Brand#45   | PROMO BRUSHED COPPER      |     14 |          360
 Brand#45   | PROMO BRUSHED STEEL       |     14 |          360
 Brand#45   | PROMO POLISHED BRASS      |     19 |          360
 Brand#45   | PROMO POLISHED COPPER     |     32 |          360
 Brand#45   | SMALL ANODIZED BRASS      |     36 |          360
 Brand#45   | SMALL BRUSHED NICKEL      |     35 |          360
 Brand#45   | SMALL PLATED STEEL        |     36 |          360
 Brand#45   | STANDARD BURNISHED BRASS  |     18 |          360
 Brand#45   | STANDARD PLATED TIN       |     19 |          360
 Brand#51   | ECONOMY ANODIZED BRASS    |     32 |          360
 Brand#51   | ECONOMY POLISHED BRASS    |     43 |          360
 Brand#51   | LARGE PLATED TIN          |     32 |          360
 Brand#51   | PROMO BRUSHED NICKEL      |     18 |          360
 Brand#51   | PROMO PLATED BRASS        |     18 |          360
 Brand#51   | PROMO PLATED STEEL        |     36 |          360
 Brand#51   | SMALL BRUSHED NICKEL      |     18 |          360
 Brand#51   | SMALL PLATED BRASS        |     32 |          360
 Brand#52   | LARGE BURNISHED STEEL     |     18 |          360
 Brand#52   | LARGE POLISHED COPPER     |     26 |          360
 Brand#52   | LARGE POLISHED STEEL      |     19 |          360
 Brand#52   | MEDIUM BURNISHED BRASS    |     32 |          360
 Brand#52   | SMALL ANODIZED BRASS      |     32 |          360
 Brand#52   | STANDARD ANODIZED NICKEL  |     26 |          360
 Brand#52   | STANDARD BRUSHED BRASS    |     36 |          360
 Brand#53   | ECONOMY ANODIZED TIN      |     26 |          360
 Brand#53   | ECONOMY POLISHED NICKEL   |     19 |          360
 Brand#53   | ECONOMY POLISHED NICKEL   |     43 |          360
 Brand#53   | LARGE BURNISHED NICKEL    |     35 |          360
 Brand#53   | LARGE PLATED BRASS        |     14 |          360
 Brand#53   | MEDIUM ANODIZED NICKEL    |     35 |          360
 Brand#53   | PROMO BRUSHED STEEL       |     43 |          360
 Brand#53   | PROMO BURNISHED NICKEL    |     43 |          360
 Brand#53   | SMALL POLISHED COPPER     |     26 |          360
 Brand#53   | STANDARD BURNISHED TIN    |     36 |          360
 Brand#54   | ECONOMY BRUSHED NICKEL    |     26 |          360
 Brand#54   | ECONOMY BURNISHED NICKEL  |     35 |          360
 Brand#54   | LARGE BRUSHED COPPER      |     36 |          360
 Brand#54   | MEDIUM ANODIZED TIN       |     18 |          360
 Brand#54   | MEDIUM PLATED COPPER      |     14 |          360
 Brand#54   | PROMO ANODIZED COPPER     |     14 |          360
 Brand#54   | PROMO POLISHED TIN        |     14 |          360
 Brand#54   | SMALL PLATED BRASS        |     32 |          360
 Brand#54   | STANDARD BURNISHED STEEL  |     32 |          360
 Brand#55   | ECONOMY POLISHED STEEL    |     26 |          360
 Brand#55   | LARGE BRUSHED STEEL       |     26 |          360
 Brand#55   | MEDIUM BRUSHED STEEL      |     35 |          360
 Brand#55   | MEDIUM BRUSHED TIN        |     14 |          360
 Brand#55   | PROMO POLISHED NICKEL     |     32 |          360
 Brand#55   | SMALL POLISHED NICKEL     |     26 |          360
 Brand#55   | STANDARD ANODIZED NICKEL  |     18 |          360
 Brand#55   | STANDARD ANODIZED NICKEL  |     36 |          360
 Brand#55   | STANDARD BRUSHED NICKEL   |     18 |          360
 Brand#55   | STANDARD PLATED STEEL     |     36 |          360
 Brand#11   | ECONOMY BURNISHED NICKEL  |     36 |          359
 Brand#11   | LARGE BURNISHED STEEL     |     43 |          359
 Brand#11   | PROMO PLATED NICKEL       |     35 |          359
 Brand#12   | ECONOMY BRUSHED TIN       |     43 |          359
 Brand#12   | PROMO POLISHED NICKEL     |     43 |          359
 Brand#12   | SMALL POLISHED COPPER     |     32 |          359
 Brand#13   | MEDIUM BURNISHED BRASS    |     43 |          359
 Brand#14   | LARGE BRUSHED TIN         |     36 |          359
 Brand#14   | PROMO BURNISHED STEEL     |     19 |          359
 Brand#14   | PROMO POLISHED NICKEL     |     14 |          359
 Brand#15   | LARGE ANODIZED NICKEL     |     19 |          359
 Brand#15   | STANDARD BRUSHED COPPER   |     26 |          359
 Brand#21   | LARGE POLISHED STEEL      |     19 |          359
 Brand#21   | PROMO ANODIZED TIN        |     32 |          359
 Brand#23   | PROMO PLATED STEEL        |     18 |          359
 Brand#23   | SMALL PLATED TIN          |     36 |          359
 Brand#24   | LARGE BURNISHED TIN       |     18 |          359
 Brand#25   | STANDARD PLATED COPPER    |     14 |          359
 Brand#31   | ECONOMY POLISHED BRASS    |     36 |          359
 Brand#31   | PROMO BURNISHED NICKEL    |     18 |          359
 Brand#31   | PROMO POLISHED BRASS      |     18 |          359
 Brand#33   | LARGE POLISHED NICKEL     |     35 |          359
 Brand#33   | PROMO PLATED STEEL        |     26 |          359
 Brand#34   | ECONOMY ANODIZED TIN      |     26 |          359
 Brand#34   | MEDIUM PLATED BRASS       |     14 |          359
 Brand#34   | STANDARD BRUSHED BRASS    |     36 |          359
 Brand#34   | STANDARD BURNISHED NICKEL |     35 |          359
 Brand#35   | ECONOMY BRUSHED TIN       |     43 |          359
 Brand#35   | STANDARD BURNISHED COPPER |     32 |          359
 Brand#41   | ECONOMY ANODIZED TIN      |     35 |          359
 Brand#41   | LARGE BRUSHED STEEL       |     18 |          359
 Brand#41   | LARGE PLATED STEEL        |     32 |          359
 Brand#41   | PROMO PLATED STEEL        |     26 |          359
 Brand#41   | SMALL BRUSHED STEEL       |     43 |          359
 Brand#41   | SMALL POLISHED BRASS      |     43 |          359
 Brand#42   | PROMO BRUSHED COPPER      |     32 |          359
 Brand#44   | LARGE POLISHED STEEL      |     19 |          359
 Brand#44   | MEDIUM ANODIZED TIN       |     18 |          359
 Brand#44   | MEDIUM BRUSHED COPPER     |     43 |          359
 Brand#44   | STANDARD PLATED STEEL     |     26 |          359
 Brand#45   | PROMO ANODIZED BRASS      |     36 |          359
 Brand#45   | STANDARD BRUSHED TIN      |     19 |          359
 Brand#51   | SMALL BURNISHED NICKEL    |     18 |          359
 Brand#52   | MEDIUM PLATED BRASS       |     26 |          359
 Brand#52   | STANDARD PLATED BRASS     |     32 |          359
 Brand#53   | SMALL PLATED BRASS        |     43 |          359
 Brand#54   | ECONOMY BRUSHED TIN       |     19 |          359
 Brand#55   | LARGE BRUSHED COPPER      |     18 |          359
 Brand#55   | SMALL BURNISHED COPPER    |     18 |          359
 Brand#55   | SMALL PLATED STEEL        |     14 |          359
 Brand#12   | STANDARD BURNISHED TIN    |     35 |          358
 Brand#14   | STANDARD PLATED NICKEL    |     19 |          358
 Brand#25   | STANDARD POLISHED BRASS   |     35 |          358
 Brand#44   | ECONOMY ANODIZED BRASS    |     43 |          358
 Brand#44   | PROMO BRUSHED NICKEL      |     35 |          358
 Brand#44   | SMALL POLISHED COPPER     |     43 |          358
 Brand#52   | LARGE BURNISHED BRASS     |     35 |          358
 Brand#53   | PROMO PLATED NICKEL       |     18 |          358
 Brand#54   | LARGE BRUSHED COPPER      |     18 |          358
 Brand#11   | ECONOMY POLISHED BRASS    |     43 |          356
 Brand#11   | LARGE POLISHED TIN        |     14 |          356
 Brand#11   | PROMO BURNISHED COPPER    |     18 |          356
 Brand#11   | SMALL PLATED COPPER       |     36 |          356
 Brand#11   | STANDARD ANODIZED STEEL   |     35 |          356
 Brand#12   | LARGE ANODIZED STEEL      |     32 |          356
 Brand#12   | MEDIUM BURNISHED TIN      |     43 |          356
 Brand#12   | PROMO POLISHED COPPER     |     32 |          356
 Brand#12   | SMALL BURNISHED BRASS     |     26 |          356
 Brand#12   | STANDARD ANODIZED STEEL   |     43 |          356
 Brand#12   | STANDARD PLATED COPPER    |     32 |          356
 Brand#12   | STANDARD PLATED NICKEL    |     14 |          356
 Brand#13   | ECONOMY ANODIZED STEEL    |     32 |          356
 Brand#13   | ECONOMY BURNISHED NICKEL  |     14 |          356
 Brand#13   | ECONOMY BURNISHED TIN     |     26 |          356
 Brand#13   | LARGE BURNISHED TIN       |     26 |          356
 Brand#13   | LARGE POLISHED STEEL      |     26 |          356
 Brand#13   | MEDIUM BRUSHED STEEL      |     32 |          356
 Brand#13   | MEDIUM BURNISHED TIN      |     14 |          356
 Brand#13   | STANDARD POLISHED TIN     |     14 |          356
 Brand#14   | ECONOMY ANODIZED TIN      |     18 |          356
 Brand#14   | ECONOMY ANODIZED TIN      |     35 |          356
 Brand#14   | ECONOMY POLISHED COPPER   |     35 |          356
 Brand#14   | ECONOMY POLISHED STEEL    |     32 |          356
 Brand#14   | LARGE BURNISHED BRASS     |     36 |          356
 Brand#14   | LARGE BURNISHED BRASS     |     43 |          356
 Brand#14   | LARGE PLATED BRASS        |     43 |          356
 Brand#14   | PROMO ANODIZED NICKEL     |     43 |          356
 Brand#14   | PROMO ANODIZED TIN        |     26 |          356
 Brand#14   | SMALL BRUSHED NICKEL      |     35 |          356
 Brand#14   | SMALL PLATED BRASS        |     19 |          356
 Brand#14   | STANDARD BRUSHED STEEL    |     32 |          356
 Brand#15   | ECONOMY BURNISHED COPPER  |     35 |          356
 Brand#15   | LARGE ANODIZED BRASS      |     35 |          356
 Brand#15   | LARGE BURNISHED COPPER    |     36 |          356
 Brand#15   | PROMO PLATED STEEL        |     36 |          356
 Brand#15   | SMALL BURNISHED BRASS     |     26 |          356
 Brand#21   | ECONOMY BURNISHED COPPER  |     32 |          356
 Brand#21   | LARGE POLISHED BRASS      |     19 |          356
 Brand#21   | MEDIUM PLATED TIN         |     43 |          356
 Brand#21   | PROMO ANODIZED STEEL      |     14 |          356
 Brand#21   | SMALL BRUSHED STEEL       |     35 |          356
 Brand#21   | SMALL BURNISHED STEEL     |     35 |          356
 Brand#21   | STANDARD PLATED STEEL     |     19 |          356
 Brand#22   | MEDIUM ANODIZED TIN       |     18 |          356
 Brand#22   | MEDIUM BRUSHED NICKEL     |     43 |          356
 Brand#22   | MEDIUM BURNISHED TIN      |     43 |          356
 Brand#22   | PROMO ANODIZED STEEL      |     43 |          356
 Brand#22   | SMALL BRUSHED NICKEL      |     26 |          356
 Brand#22   | SMALL BURNISHED BRASS     |     26 |          356
 Brand#23   | ECONOMY BURNISHED BRASS   |     14 |          356
 Brand#23   | LARGE BRUSHED NICKEL      |     19 |          356
 Brand#23   | LARGE BRUSHED TIN         |     36 |          356
 Brand#23   | MEDIUM ANODIZED TIN       |     32 |          356
 Brand#23   | PROMO ANODIZED BRASS      |     18 |          356
 Brand#23   | PROMO BRUSHED COPPER      |     19 |          356
 Brand#23   | SMALL PLATED COPPER       |     19 |          356
 Brand#23   | STANDARD PLATED TIN       |     43 |          356
 Brand#24   | ECONOMY POLISHED TIN      |     35 |          356
 Brand#24   | LARGE ANODIZED BRASS      |     14 |          356
 Brand#24   | LARGE BURNISHED NICKEL    |     43 |          356
 Brand#24   | PROMO ANODIZED STEEL      |     18 |          356
 Brand#24   | PROMO BRUSHED BRASS       |     32 |          356
 Brand#24   | SMALL ANODIZED TIN        |     35 |          356
 Brand#24   | SMALL BRUSHED BRASS       |     18 |          356
 Brand#25   | LARGE BURNISHED NICKEL    |     26 |          356
 Brand#25   | LARGE POLISHED COPPER     |     32 |          356
 Brand#25   | LARGE POLISHED STEEL      |     43 |          356
 Brand#25   | PROMO ANODIZED TIN        |     32 |          356
 Brand#25   | PROMO BRUSHED TIN         |     26 |          356
 Brand#31   | ECONOMY BRUSHED BRASS     |     36 |          356
 Brand#31   | ECONOMY BRUSHED COPPER    |     19 |          356
 Brand#31   | LARGE BRUSHED NICKEL      |     18 |          356
 Brand#31   | MEDIUM PLATED STEEL       |     32 |          356
 Brand#31   | PROMO BRUSHED BRASS       |     32 |          356
 Brand#31   | PROMO POLISHED BRASS      |     35 |          356
 Brand#31   | SMALL ANODIZED STEEL      |     43 |          356
 Brand#33   | ECONOMY PLATED TIN        |     14 |          356
 Brand#33   | LARGE BURNISHED TIN       |     32 |          356
 Brand#33   | MEDIUM ANODIZED STEEL     |     19 |          356
 Brand#33   | MEDIUM BRUSHED BRASS      |     35 |          356
 Brand#33   | PROMO PLATED STEEL        |     32 |          356
 Brand#33   | SMALL ANODIZED BRASS      |     32 |          356
 Brand#33   | STANDARD BRUSHED STEEL    |     18 |          356
 Brand#34   | LARGE ANODIZED TIN        |     32 |          356
 Brand#34   | LARGE BRUSHED TIN         |     18 |          356
 Brand#34   | MEDIUM ANODIZED COPPER    |     14 |          356
 Brand#34   | PROMO ANODIZED STEEL      |     14 |          356
 Brand#34   | PROMO BURNISHED STEEL     |     18 |          356
 Brand#34   | SMALL POLISHED TIN        |     35 |          356
 Brand#34   | STANDARD POLISHED NICKEL  |     43 |          356
 Brand#34   | STANDARD POLISHED STEEL   |     35 |          356
 Brand#34   | STANDARD POLISHED TIN     |     18 |          356
 Brand#35   | LARGE ANODIZED NICKEL     |     36 |          356
 Brand#35   | LARGE POLISHED NICKEL     |     19 |          356
 Brand#35   | MEDIUM PLATED COPPER      |     43 |          356
 Brand#35   | SMALL BRUSHED COPPER      |     14 |          356
 Brand#35   | SMALL BRUSHED NICKEL      |     43 |          356
 Brand#35   | SMALL PLATED NICKEL       |     32 |          356
 Brand#35   | STANDARD BURNISHED BRASS  |     18 |          356
 Brand#41   | ECONOMY ANODIZED NICKEL   |     18 |          356
 Brand#41   | ECONOMY BURNISHED STEEL   |     36 |          356
 Brand#41   | ECONOMY PLATED BRASS      |     18 |          356
 Brand#41   | LARGE BRUSHED BRASS       |     14 |          356
 Brand#41   | LARGE BURNISHED COPPER    |     19 |          356
 Brand#41   | LARGE PLATED TIN          |     36 |          356
 Brand#41   | MEDIUM BRUSHED STEEL      |     35 |          356
 Brand#41   | MEDIUM PLATED STEEL       |     14 |          356
 Brand#41   | PROMO ANODIZED TIN        |     19 |          356
 Brand#41   | PROMO BRUSHED STEEL       |     26 |          356
 Brand#41   | SMALL PLATED NICKEL       |     19 |          356
 Brand#41   | STANDARD BRUSHED BRASS    |     19 |          356
 Brand#41   | STANDARD BRUSHED TIN      |     19 |          356
 Brand#41   | STANDARD BURNISHED BRASS  |     32 |          356
 Brand#42   | ECONOMY PLATED COPPER     |     32 |          356
 Brand#42   | LARGE ANODIZED NICKEL     |     32 |          356
 Brand#42   | MEDIUM ANODIZED STEEL     |     35 |          356
 Brand#42   | MEDIUM BRUSHED TIN        |     26 |          356
 Brand#42   | STANDARD BRUSHED TIN      |     14 |          356
 Brand#42   | STANDARD PLATED STEEL     |     19 |          356
 Brand#43   | ECONOMY ANODIZED BRASS    |     43 |          356
 Brand#43   | ECONOMY BRUSHED NICKEL    |     32 |          356
 Brand#43   | LARGE BRUSHED STEEL       |     43 |          356
 Brand#43   | LARGE PLATED TIN          |     32 |          356
 Brand#43   | PROMO POLISHED NICKEL     |     35 |          356
 Brand#43   | SMALL POLISHED TIN        |     19 |          356
 Brand#43   | STANDARD PLATED BRASS     |     14 |          356
 Brand#44   | MEDIUM BRUSHED BRASS      |     14 |          356
 Brand#44   | PROMO BRUSHED BRASS       |     18 |          356
 Brand#44   | PROMO PLATED NICKEL       |     35 |          356
 Brand#44   | PROMO POLISHED COPPER     |     43 |          356
 Brand#44   | SMALL BURNISHED BRASS     |     18 |          356
 Brand#45   | ECONOMY BURNISHED BRASS   |     35 |          356
 Brand#45   | ECONOMY PLATED COPPER     |     32 |          356
 Brand#45   | LARGE ANODIZED NICKEL     |     18 |          356
 Brand#45   | LARGE ANODIZED NICKEL     |     19 |          356
 Brand#45   | LARGE BRUSHED BRASS       |     18 |          356
 Brand#45   | LARGE PLATED COPPER       |     18 |          356
 Brand#45   | MEDIUM ANODIZED COPPER    |     14 |          356
 Brand#45   | MEDIUM BURNISHED NICKEL   |     18 |          356
 Brand#45   | MEDIUM BURNISHED STEEL    |     18 |          356
 Brand#45   | MEDIUM PLATED COPPER      |     18 |          356
 Brand#45   | MEDIUM PLATED NICKEL      |     35 |          356
 Brand#45   | PROMO ANODIZED TIN        |     18 |          356
 Brand#45   | STANDARD POLISHED NICKEL  |     36 |          356
 Brand#51   | PROMO ANODIZED BRASS      |     19 |          356
 Brand#51   | PROMO BRUSHED BRASS       |     43 |          356
 Brand#51   | PROMO POLISHED BRASS      |     14 |          356
 Brand#51   | SMALL BRUSHED TIN         |     26 |          356
 Brand#51   | STANDARD BRUSHED COPPER   |     36 |          356
 Brand#51   | STANDARD BURNISHED BRASS  |     19 |          356
 Brand#51   | STANDARD PLATED BRASS     |     14 |          356
 Brand#52   | ECONOMY PLATED NICKEL     |     18 |          356
 Brand#52   | MEDIUM BURNISHED TIN      |     35 |          356
 Brand#52   | MEDIUM PLATED COPPER      |     36 |          356
 Brand#52   | PROMO ANODIZED STEEL      |     43 |          356
 Brand#52   | PROMO BRUSHED NICKEL      |     36 |          356
 Brand#52   | PROMO BRUSHED STEEL       |     14 |          356
 Brand#52   | SMALL ANODIZED STEEL      |     14 |          356
 Brand#52   | SMALL ANODIZED STEEL      |     36 |          356
 Brand#52   | STANDARD POLISHED BRASS   |     18 |          356
 Brand#52   | STANDARD POLISHED STEEL   |     18 |          356
 Brand#53   | ECONOMY ANODIZED STEEL    |     19 |          356
 Brand#53   | ECONOMY BURNISHED BRASS   |     26 |          356
 Brand#53   | ECONOMY BURNISHED STEEL   |     32 |          356
 Brand#53   | LARGE BURNISHED STEEL     |     32 |          356
 Brand#53   | LARGE PLATED COPPER       |     18 |          356
 Brand#53   | LARGE PLATED TIN          |     26 |          356
 Brand#53   | MEDIUM ANODIZED TIN       |     43 |          356
 Brand#53   | PROMO BURNISHED COPPER    |     18 |          356
 Brand#53   | PROMO PLATED STEEL        |     32 |          356
 Brand#53   | PROMO POLISHED NICKEL     |     32 |          356
 Brand#53   | SMALL BRUSHED NICKEL      |     36 |          356
 Brand#54   | ECONOMY POLISHED NICKEL   |     35 |          356
 Brand#54   | MEDIUM ANODIZED NICKEL    |     26 |          356
 Brand#54   | PROMO PLATED TIN          |     36 |          356
 Brand#54   | STANDARD BRUSHED BRASS    |     14 |          356
 Brand#55   | ECONOMY BRUSHED COPPER    |     14 |          356
 Brand#55   | LARGE BRUSHED TIN         |     19 |          356
 Brand#55   | MEDIUM BRUSHED COPPER     |     19 |          356
 Brand#55   | PROMO BURNISHED TIN       |     36 |          356
 Brand#55   | SMALL BRUSHED TIN         |     36 |          356
 Brand#55   | STANDARD BRUSHED TIN      |     14 |          356
 Brand#55   | STANDARD PLATED BRASS     |     35 |          356
 Brand#55   | STANDARD POLISHED STEEL   |     43 |          356
 Brand#11   | MEDIUM BURNISHED COPPER   |     43 |          355
 Brand#12   | PROMO BURNISHED COPPER    |     18 |          355
 Brand#12   | STANDARD PLATED BRASS     |     18 |          355
 Brand#13   | STANDARD POLISHED BRASS   |     18 |          355
 Brand#14   | ECONOMY BURNISHED NICKEL  |     18 |          355
 Brand#14   | STANDARD POLISHED TIN     |     43 |          355
 Brand#15   | SMALL BURNISHED NICKEL    |     18 |          355
 Brand#15   | STANDARD ANODIZED COPPER  |     14 |          355
 Brand#15   | STANDARD BRUSHED STEEL    |     14 |          355
