BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#42'
	and p_type not like 'STANDARD BURNISHED%'
	and p_size in (15, 12, 3, 33, 22, 4, 20, 31)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type          | p_size | supplier_cnt 
 Brand#12   | LARGE POLISHED NICKEL    |     15 |          392
 Brand#12   | MEDIUM ANODIZED STEEL    |      3 |          392
 Brand#12   | MEDIUM BURNISHED COPPER  |     20 |          392
 Brand#12   | MEDIUM BURNISHED COPPER  |     31 |          392
 Brand#12   | MEDIUM POLISHED NICKEL   |     33 |          392
 Brand#12   | PROMO ANODIZED STEEL     |     20 |          392
 Brand#12   | PROMO BRUSHED BRASS      |     31 |          392
 Brand#12   | PROMO BRUSHED TIN        |     33 |          392
 Brand#12   | PROMO PLATED BRASS       |     33 |          392
 Brand#12   | PROMO PLATED COPPER      |     20 |          392
 Brand#12   | PROMO POLISHED STEEL     |     20 |          392
 Brand#12   | STANDARD ANODIZED COPPER |     31 |          392
 Brand#12   | STANDARD ANODIZED COPPER |     33 |          392
 Brand#12   | STANDARD ANODIZED TIN    |     12 |          392
 Brand#12   | STANDARD BRUSHED NICKEL  |     31 |          392
 Brand#12   | STANDARD PLATED BRASS    |     22 |          392
 Brand#12   | STANDARD PLATED COPPER   |     12 |          392
 Brand#12   | STANDARD POLISHED COPPER |      3 |          392
 Brand#13   | ECONOMY ANODIZED BRASS   |     31 |          392
 Brand#13   | ECONOMY ANODIZED STEEL   |     33 |          392
 Brand#13   | ECONOMY BRUSHED BRASS    |      4 |          392
 Brand#13   | ECONOMY BURNISHED NICKEL |     12 |          392
 Brand#13   | ECONOMY PLATED COPPER    |     15 |          392
 Brand#13   | ECONOMY POLISHED COPPER  |     33 |          392
 Brand#13   | LARGE ANODIZED BRASS     |      4 |          392
 Brand#13   | LARGE ANODIZED NICKEL    |      4 |          392
 Brand#13   | LARGE ANODIZED NICKEL    |     33 |          392
 Brand#13   | LARGE BRUSHED NICKEL     |      4 |          392
 Brand#13   | LARGE BURNISHED COPPER   |     15 |          392
 Brand#13   | MEDIUM ANODIZED BRASS    |      4 |          392
 Brand#13   | MEDIUM BURNISHED COPPER  |     33 |          392
 Brand#13   | MEDIUM BURNISHED TIN     |     20 |          392
 Brand#13   | MEDIUM PLATED COPPER     |     31 |          392
 Brand#13   | PROMO ANODIZED COPPER    |     12 |          392
 Brand#13   | PROMO PLATED NICKEL      |     15 |          392
 Brand#13   | SMALL BURNISHED BRASS    |     15 |          392
 Brand#13   | SMALL BURNISHED COPPER   |     15 |          392
 Brand#13   | SMALL POLISHED BRASS     |      3 |          392
 Brand#13   | STANDARD ANODIZED TIN    |      3 |          392
 Brand#13   | STANDARD PLATED TIN      |     20 |          392
 Brand#14   | ECONOMY ANODIZED BRASS   |      3 |          392
 Brand#14   | ECONOMY ANODIZED COPPER  |      4 |          392
 Brand#14   | ECONOMY BRUSHED STEEL    |      4 |          392
 Brand#14   | ECONOMY PLATED COPPER    |     33 |          392
 Brand#14   | ECONOMY PLATED NICKEL    |     20 |          392
 Brand#14   | ECONOMY POLISHED STEEL   |     22 |          392
 Brand#14   | LARGE BURNISHED NICKEL   |      3 |          392
 Brand#14   | MEDIUM ANODIZED COPPER   |     15 |          392
 Brand#14   | MEDIUM ANODIZED STEEL    |     20 |          392
 Brand#14   | MEDIUM BRUSHED COPPER    |      3 |          392
 Brand#14   | MEDIUM BURNISHED NICKEL  |     15 |          392
 Brand#14   | PROMO ANODIZED STEEL     |      4 |          392
 Brand#14   | PROMO BRUSHED TIN        |     15 |          392
 Brand#14   | PROMO BURNISHED COPPER   |     20 |          392
 Brand#14   | PROMO PLATED STEEL       |      4 |          392
 Brand#14   | PROMO POLISHED STEEL     |      3 |          392
 Brand#14   | SMALL ANODIZED BRASS     |     12 |          392
 Brand#14   | SMALL BURNISHED BRASS    |     15 |          392
 Brand#14   | SMALL BURNISHED COPPER   |     22 |          392
 Brand#14   | SMALL PLATED TIN         |      4 |          392
 Brand#14   | SMALL PLATED TIN         |     22 |          392
 Brand#14   | STANDARD ANODIZED COPPER |     15 |          392
 Brand#14   | STANDARD PLATED STEEL    |     20 |          392
 Brand#14   | STANDARD POLISHED NICKEL |     22 |          392
 Brand#15   | ECONOMY ANODIZED TIN     |     33 |          392
 Brand#15   | ECONOMY BRUSHED STEEL    |     15 |          392
 Brand#15   | ECONOMY BURNISHED COPPER |      3 |          392
 Brand#15   | ECONOMY BURNISHED TIN    |      3 |          392
 Brand#15   | LARGE ANODIZED NICKEL    |      4 |          392
 Brand#15   | LARGE ANODIZED NICKEL    |     20 |          392
 Brand#15   | MEDIUM BRUSHED NICKEL    |     22 |          392
 Brand#15   | MEDIUM BRUSHED TIN       |     20 |          392
 Brand#15   | MEDIUM PLATED COPPER     |     22 |          392
 Brand#15   | PROMO ANODIZED COPPER    |     15 |          392
 Brand#15   | PROMO BRUSHED COPPER     |      3 |          392
 Brand#15   | PROMO BRUSHED STEEL      |     31 |          392
 Brand#15   | PROMO BURNISHED TIN      |     33 |          392
 Brand#15   | PROMO POLISHED NICKEL    |     31 |          392
 Brand#15   | STANDARD BRUSHED BRASS   |     22 |          392
 Brand#15   | STANDARD PLATED BRASS    |     15 |          392
 Brand#15   | STANDARD POLISHED NICKEL |     31 |          392
 Brand#21   | ECONOMY ANODIZED BRASS   |     33 |          392
 Brand#21   | ECONOMY PLATED NICKEL    |     20 |          392
 Brand#21   | ECONOMY POLISHED COPPER  |     20 |          392
 Brand#21   | ECONOMY POLISHED NICKEL  |      4 |          392
 Brand#21   | ECONOMY POLISHED TIN     |     20 |          392
 Brand#21   | LARGE ANODIZED NICKEL    |     22 |          392
 Brand#21   | LARGE BRUSHED NICKEL     |      4 |          392
 Brand#21   | LARGE BRUSHED STEEL      |      4 |          392
 Brand#21   | LARGE POLISHED BRASS     |     12 |          392
 Brand#21   | LARGE POLISHED COPPER    |     22 |          392
 Brand#21   | LARGE POLISHED NICKEL    |     15 |          392
 Brand#21   | MEDIUM BRUSHED COPPER    |     20 |          392
 Brand#21   | PROMO ANODIZED BRASS     |     20 |          392
 Brand#21   | PROMO BRUSHED BRASS      |     20 |          392
 Brand#21   | PROMO BURNISHED STEEL    |      4 |          392
 Brand#21   | PROMO POLISHED NICKEL    |     33 |          392
 Brand#21   | SMALL ANODIZED BRASS     |     33 |          392
 Brand#21   | SMALL ANODIZED NICKEL    |     20 |          392
 Brand#21   | SMALL BURNISHED STEEL    |     15 |          392
 Brand#21   | SMALL PLATED STEEL       |     15 |          392
 Brand#21   | STANDARD ANODIZED NICKEL |      3 |          392
 Brand#21   | STANDARD PLATED COPPER   |     12 |          392
 Brand#21   | STANDARD POLISHED BRASS  |      3 |          392
 Brand#22   | ECONOMY BRUSHED BRASS    |     15 |          392
 Brand#22   | ECONOMY BURNISHED NICKEL |     15 |          392
 Brand#22   | ECONOMY PLATED NICKEL    |     22 |          392
 Brand#22   | ECONOMY POLISHED TIN     |     20 |          392
 Brand#22   | LARGE ANODIZED STEEL     |     12 |          392
 Brand#22   | LARGE BRUSHED NICKEL     |     22 |          392
 Brand#22   | LARGE BURNISHED NICKEL   |     22 |          392
 Brand#22   | LARGE PLATED COPPER      |      4 |          392
 Brand#22   | LARGE PLATED NICKEL      |     22 |          392
 Brand#22   | LARGE POLISHED NICKEL    |     20 |          392
 Brand#22   | LARGE POLISHED TIN       |     15 |          392
 Brand#22   | MEDIUM BRUSHED STEEL     |     15 |          392
 Brand#22   | MEDIUM BURNISHED NICKEL  |     33 |          392
 Brand#22   | PROMO ANODIZED STEEL     |      4 |          392
 Brand#22   | PROMO BRUSHED COPPER     |     33 |          392
 Brand#22   | PROMO BURNISHED BRASS    |      4 |          392
 Brand#22   | PROMO PLATED COPPER      |      4 |          392
 Brand#22   | PROMO PLATED TIN         |     20 |          392
 Brand#22   | SMALL ANODIZED BRASS     |      3 |          392
 Brand#22   | SMALL ANODIZED STEEL     |     20 |          392
 Brand#22   | SMALL BURNISHED BRASS    |     15 |          392
 Brand#22   | SMALL BURNISHED NICKEL   |      4 |          392
 Brand#22   | SMALL POLISHED BRASS     |      4 |          392
 Brand#22   | SMALL POLISHED COPPER    |     31 |          392
 Brand#22   | STANDARD BRUSHED STEEL   |      4 |          392
 Brand#22   | STANDARD PLATED BRASS    |     31 |          392
 Brand#22   | STANDARD PLATED STEEL    |     15 |          392
 Brand#22   | STANDARD PLATED STEEL    |     22 |          392
 Brand#23   | ECONOMY BRUSHED NICKEL   |      3 |          392
 Brand#23   | LARGE ANODIZED TIN       |     31 |          392
 Brand#23   | LARGE BRUSHED TIN        |      4 |          392
 Brand#23   | LARGE PLATED BRASS       |     15 |          392
 Brand#23   | LARGE PLATED BRASS       |     20 |          392
 Brand#23   | LARGE PLATED NICKEL      |      4 |          392
 Brand#23   | LARGE PLATED NICKEL      |     15 |          392
 Brand#23   | MEDIUM ANODIZED COPPER   |     12 |          392
 Brand#23   | MEDIUM ANODIZED NICKEL   |     31 |          392
 Brand#23   | MEDIUM ANODIZED TIN      |      4 |          392
 Brand#23   | MEDIUM BURNISHED COPPER  |      4 |          392
 Brand#23   | MEDIUM BURNISHED STEEL   |     12 |          392
 Brand#23   | MEDIUM POLISHED BRASS    |     20 |          392
 Brand#23   | PROMO ANODIZED NICKEL    |     31 |          392
 Brand#23   | PROMO BRUSHED TIN        |     20 |          392
 Brand#23   | PROMO PLATED COPPER      |     31 |          392
 Brand#23   | PROMO POLISHED TIN       |     15 |          392
 Brand#23   | SMALL POLISHED COPPER    |     12 |          392
 Brand#23   | STANDARD ANODIZED COPPER |     15 |          392
 Brand#23   | STANDARD BRUSHED BRASS   |     31 |          392
 Brand#24   | ECONOMY ANODIZED STEEL   |     12 |          392
 Brand#24   | ECONOMY BRUSHED BRASS    |      3 |          392
 Brand#24   | ECONOMY BRUSHED COPPER   |     22 |          392
 Brand#24   | LARGE ANODIZED TIN       |     31 |          392
 Brand#24   | LARGE BRUSHED STEEL      |      3 |          392
 Brand#24   | LARGE PLATED COPPER      |      3 |          392
 Brand#24   | LARGE POLISHED BRASS     |     12 |          392
 Brand#24   | MEDIUM ANODIZED STEEL    |     12 |          392
 Brand#24   | MEDIUM BRUSHED NICKEL    |      3 |          392
 Brand#24   | MEDIUM BRUSHED NICKEL    |     12 |          392
 Brand#24   | MEDIUM BRUSHED TIN       |     20 |          392
 Brand#24   | MEDIUM BURNISHED NICKEL  |     31 |          392
 Brand#24   | MEDIUM POLISHED NICKEL   |     22 |          392
 Brand#24   | PROMO BURNISHED BRASS    |     15 |          392
 Brand#24   | PROMO PLATED TIN         |      3 |          392
 Brand#24   | SMALL BURNISHED STEEL    |     15 |          392
 Brand#24   | SMALL PLATED TIN         |     12 |          392
 Brand#24   | STANDARD ANODIZED COPPER |      3 |          392
 Brand#24   | STANDARD PLATED TIN      |      4 |          392
 Brand#25   | ECONOMY PLATED TIN       |     12 |          392
 Brand#25   | ECONOMY POLISHED BRASS   |      3 |          392
 Brand#25   | LARGE BRUSHED BRASS      |     33 |          392
 Brand#25   | LARGE BRUSHED TIN        |     22 |          392
 Brand#25   | LARGE POLISHED COPPER    |     31 |          392
 Brand#25   | MEDIUM BRUSHED BRASS     |     33 |          392
 Brand#25   | MEDIUM BURNISHED STEEL   |     15 |          392
 Brand#25   | MEDIUM BURNISHED STEEL   |     33 |          392
 Brand#25   | MEDIUM PLATED STEEL      |     33 |          392
 Brand#25   | PROMO PLATED BRASS       |     15 |          392
 Brand#25   | PROMO POLISHED NICKEL    |     31 |          392
 Brand#25   | SMALL ANODIZED TIN       |      4 |          392
 Brand#25   | SMALL BURNISHED BRASS    |     33 |          392
 Brand#25   | SMALL BURNISHED COPPER   |     20 |          392
 Brand#25   | SMALL BURNISHED TIN      |     12 |          392
 Brand#25   | SMALL PLATED COPPER      |      4 |          392
 Brand#25   | STANDARD PLATED STEEL    |     15 |          392
 Brand#31   | ECONOMY BURNISHED COPPER |     33 |          392
 Brand#31   | ECONOMY BURNISHED TIN    |     12 |          392
 Brand#31   | LARGE ANODIZED NICKEL    |     22 |          392
 Brand#31   | LARGE ANODIZED NICKEL    |     31 |          392
 Brand#31   | LARGE ANODIZED TIN       |     31 |          392
 Brand#31   | LARGE BRUSHED NICKEL     |     31 |          392
 Brand#31   | LARGE BRUSHED TIN        |     31 |          392
 Brand#31   | LARGE BURNISHED STEEL    |     22 |          392
 Brand#31   | LARGE PLATED BRASS       |     12 |          392
 Brand#31   | LARGE PLATED STEEL       |     22 |          392
 Brand#31   | LARGE PLATED STEEL       |     33 |          392
 Brand#31   | LARGE POLISHED TIN       |     12 |          392
 Brand#31   | MEDIUM ANODIZED COPPER   |      3 |          392
 Brand#31   | MEDIUM BRUSHED STEEL     |      3 |          392
 Brand#31   | MEDIUM BRUSHED TIN       |      3 |          392
 Brand#31   | MEDIUM PLATED BRASS      |     22 |          392
 Brand#31   | MEDIUM POLISHED STEEL    |     20 |          392
 Brand#31   | PROMO BURNISHED NICKEL   |     20 |          392
 Brand#31   | PROMO PLATED BRASS       |      3 |          392
 Brand#31   | SMALL BRUSHED BRASS      |     22 |          392
 Brand#31   | SMALL BURNISHED COPPER   |     33 |          392
 Brand#31   | SMALL PLATED COPPER      |     31 |          392
 Brand#31   | SMALL PLATED NICKEL      |     20 |          392
 Brand#31   | SMALL PLATED TIN         |      3 |          392
 Brand#31   | STANDARD ANODIZED BRASS  |      4 |          392
 Brand#31   | STANDARD BRUSHED BRASS   |      3 |          392
 Brand#31   | STANDARD POLISHED STEEL  |      3 |          392
 Brand#32   | ECONOMY ANODIZED COPPER  |     15 |          392
 Brand#32   | ECONOMY ANODIZED TIN     |     33 |          392
 Brand#32   | ECONOMY BRUSHED BRASS    |     31 |          392
 Brand#32   | ECONOMY BURNISHED COPPER |     12 |          392
 Brand#32   | LARGE BRUSHED STEEL      |     15 |          392
 Brand#32   | LARGE PLATED STEEL       |      4 |          392
 Brand#32   | MEDIUM POLISHED STEEL    |     31 |          392
 Brand#32   | PROMO BRUSHED COPPER     |     12 |          392
 Brand#32   | PROMO PLATED STEEL       |      3 |          392
 Brand#32   | PROMO PLATED STEEL       |     33 |          392
 Brand#32   | SMALL BRUSHED BRASS      |     31 |          392
 Brand#32   | SMALL BRUSHED COPPER     |     15 |          392
 Brand#32   | SMALL BURNISHED COPPER   |      3 |          392
 Brand#32   | SMALL BURNISHED TIN      |      4 |          392
 Brand#32   | SMALL BURNISHED TIN      |     20 |          392
 Brand#32   | SMALL PLATED STEEL       |     12 |          392
 Brand#32   | STANDARD ANODIZED NICKEL |     22 |          392
 Brand#32   | STANDARD BRUSHED COPPER  |      4 |          392
 Brand#32   | STANDARD BRUSHED COPPER  |     22 |          392
 Brand#32   | STANDARD PLATED STEEL    |     31 |          392
 Brand#32   | STANDARD POLISHED COPPER |     15 |          392
 Brand#33   | ECONOMY PLATED STEEL     |     33 |          392
 Brand#33   | ECONOMY PLATED TIN       |      4 |          392
 Brand#33   | ECONOMY POLISHED STEEL   |     15 |          392
 Brand#33   | LARGE ANODIZED NICKEL    |     12 |          392
 Brand#33   | LARGE BURNISHED TIN      |      3 |          392
 Brand#33   | LARGE BURNISHED TIN      |     33 |          392
 Brand#33   | LARGE PLATED NICKEL      |     31 |          392
 Brand#33   | LARGE PLATED STEEL       |     15 |          392
 Brand#33   | LARGE POLISHED NICKEL    |     31 |          392
 Brand#33   | MEDIUM ANODIZED NICKEL   |      3 |          392
 Brand#33   | MEDIUM ANODIZED NICKEL   |     15 |          392
 Brand#33   | MEDIUM BRUSHED NICKEL    |      3 |          392
 Brand#33   | MEDIUM PLATED BRASS      |      4 |          392
 Brand#33   | MEDIUM POLISHED COPPER   |     15 |          392
 Brand#33   | MEDIUM POLISHED TIN      |     22 |          392
 Brand#33   | PROMO BRUSHED BRASS      |     22 |          392
 Brand#33   | PROMO POLISHED BRASS     |     12 |          392
 Brand#33   | PROMO POLISHED NICKEL    |      4 |          392
 Brand#33   | SMALL ANODIZED COPPER    |     22 |          392
 Brand#33   | SMALL BRUSHED NICKEL     |     15 |          392
 Brand#33   | SMALL BRUSHED NICKEL     |     20 |          392
 Brand#33   | SMALL PLATED COPPER      |     20 |          392
 Brand#33   | STANDARD BRUSHED BRASS   |     31 |          392
 Brand#33   | STANDARD POLISHED TIN    |      3 |          392
 Brand#34   | ECONOMY ANODIZED STEEL   |     33 |          392
 Brand#34   | ECONOMY BRUSHED TIN      |     20 |          392
 Brand#34   | ECONOMY BRUSHED TIN      |     31 |          392
 Brand#34   | ECONOMY POLISHED NICKEL  |     33 |          392
 Brand#34   | LARGE ANODIZED NICKEL    |     33 |          392
 Brand#34   | LARGE ANODIZED TIN       |     33 |          392
 Brand#34   | LARGE BRUSHED COPPER     |     33 |          392
 Brand#34   | LARGE BURNISHED BRASS    |      3 |          392
 Brand#34   | LARGE POLISHED NICKEL    |      4 |          392
 Brand#34   | LARGE POLISHED TIN       |     20 |          392
 Brand#34   | MEDIUM ANODIZED BRASS    |     12 |          392
 Brand#34   | MEDIUM ANODIZED TIN      |     15 |          392
 Brand#34   | MEDIUM BRUSHED COPPER    |     31 |          392
 Brand#34   | MEDIUM BRUSHED TIN       |     20 |          392
 Brand#34   | MEDIUM BURNISHED STEEL   |     15 |          392
 Brand#34   | MEDIUM POLISHED STEEL    |     20 |          392
 Brand#34   | PROMO ANODIZED COPPER    |     22 |          392
 Brand#34   | PROMO PLATED STEEL       |     20 |          392
 Brand#34   | SMALL PLATED NICKEL      |      4 |          392
 Brand#34   | SMALL POLISHED NICKEL    |     20 |          392
 Brand#34   | STANDARD PLATED NICKEL   |      3 |          392
 Brand#34   | STANDARD PLATED STEEL    |      4 |          392
 Brand#34   | STANDARD POLISHED COPPER |     12 |          392
 Brand#35   | ECONOMY BRUSHED STEEL    |     22 |          392
 Brand#35   | LARGE ANODIZED COPPER    |     12 |          392
 Brand#35   | LARGE ANODIZED STEEL     |     20 |          392
 Brand#35   | LARGE ANODIZED TIN       |      4 |          392
 Brand#35   | LARGE BURNISHED STEEL    |     12 |          392
 Brand#35   | LARGE PLATED BRASS       |     15 |          392
 Brand#35   | MEDIUM ANODIZED COPPER   |     33 |          392
 Brand#35   | MEDIUM BURNISHED TIN     |      3 |          392
 Brand#35   | MEDIUM PLATED BRASS      |      3 |          392
 Brand#35   | MEDIUM PLATED BRASS      |     15 |          392
 Brand#35   | MEDIUM PLATED COPPER     |      3 |          392
 Brand#35   | MEDIUM PLATED TIN        |     20 |          392
 Brand#35   | PROMO BRUSHED NICKEL     |     12 |          392
 Brand#35   | PROMO BURNISHED COPPER   |     15 |          392
 Brand#35   | PROMO PLATED BRASS       |     31 |          392
 Brand#35   | PROMO POLISHED NICKEL    |      4 |          392
 Brand#35   | SMALL BRUSHED COPPER     |     12 |          392
 Brand#35   | SMALL BURNISHED STEEL    |     15 |          392
 Brand#35   | STANDARD PLATED BRASS    |      3 |          392
 Brand#35   | STANDARD PLATED BRASS    |      4 |          392
 Brand#41   | ECONOMY ANODIZED BRASS   |     15 |          392
 Brand#41   | ECONOMY BRUSHED COPPER   |     12 |          392
 Brand#41   | ECONOMY BRUSHED STEEL    |     15 |          392
 Brand#41   | ECONOMY BRUSHED TIN      |     33 |          392
 Brand#41   | ECONOMY BURNISHED BRASS  |     31 |          392
 Brand#41   | MEDIUM ANODIZED BRASS    |     31 |          392
 Brand#41   | MEDIUM PLATED BRASS      |     31 |          392
 Brand#41   | MEDIUM POLISHED NICKEL   |     15 |          392
 Brand#41   | MEDIUM POLISHED STEEL    |     22 |          392
 Brand#41   | PROMO BURNISHED COPPER   |      3 |          392
 Brand#41   | PROMO BURNISHED NICKEL   |     22 |          392
 Brand#41   | PROMO BURNISHED STEEL    |     33 |          392
 Brand#41   | PROMO PLATED BRASS       |     33 |          392
 Brand#41   | PROMO PLATED TIN         |     15 |          392
 Brand#41   | PROMO POLISHED COPPER    |     12 |          392
 Brand#41   | SMALL ANODIZED COPPER    |      3 |          392
 Brand#41   | SMALL ANODIZED NICKEL    |     20 |          392
 Brand#41   | SMALL ANODIZED STEEL     |     22 |          392
 Brand#41   | SMALL BRUSHED BRASS      |      3 |          392
 Brand#41   | SMALL PLATED BRASS       |      4 |          392
 Brand#41   | SMALL PLATED COPPER      |     15 |          392
 Brand#41   | STANDARD ANODIZED COPPER |     33 |          392
 Brand#41   | STANDARD ANODIZED STEEL  |     31 |          392
 Brand#43   | ECONOMY ANODIZED NICKEL  |     12 |          392
 Brand#43   | ECONOMY PLATED COPPER    |     15 |          392
 Brand#43   | ECONOMY PLATED NICKEL    |      3 |          392
 Brand#43   | ECONOMY PLATED STEEL     |     31 |          392
 Brand#43   | ECONOMY POLISHED BRASS   |     20 |          392
 Brand#43   | ECONOMY POLISHED BRASS   |     33 |          392
 Brand#43   | ECONOMY POLISHED STEEL   |     22 |          392
 Brand#43   | LARGE BURNISHED NICKEL   |     20 |          392
 Brand#43   | LARGE PLATED TIN         |      3 |          392
 Brand#43   | MEDIUM ANODIZED NICKEL   |     12 |          392
 Brand#43   | MEDIUM BURNISHED COPPER  |     22 |          392
 Brand#43   | MEDIUM BURNISHED STEEL   |     33 |          392
 Brand#43   | PROMO ANODIZED NICKEL    |     12 |          392
 Brand#43   | PROMO BURNISHED BRASS    |      4 |          392
 Brand#43   | PROMO POLISHED TIN       |     15 |          392
 Brand#43   | SMALL ANODIZED BRASS     |     15 |          392
 Brand#43   | SMALL ANODIZED TIN       |     31 |          392
 Brand#43   | SMALL BRUSHED TIN        |     22 |          392
 Brand#43   | SMALL PLATED TIN         |     31 |          392
 Brand#43   | SMALL POLISHED BRASS     |     15 |          392
 Brand#43   | STANDARD BRUSHED COPPER  |     15 |          392
 Brand#44   | ECONOMY POLISHED NICKEL  |     15 |          392
 Brand#44   | LARGE ANODIZED TIN       |     15 |          392
 Brand#44   | LARGE BRUSHED BRASS      |     33 |          392
 Brand#44   | LARGE BRUSHED TIN        |     22 |          392
 Brand#44   | LARGE BURNISHED BRASS    |      3 |          392
 Brand#44   | LARGE BURNISHED TIN      |      3 |          392
 Brand#44   | LARGE PLATED COPPER      |     33 |          392
 Brand#44   | LARGE POLISHED COPPER    |     22 |          392
 Brand#44   | LARGE POLISHED STEEL     |     33 |          392
 Brand#44   | LARGE POLISHED TIN       |     33 |          392
 Brand#44   | MEDIUM ANODIZED TIN      |      3 |          392
 Brand#44   | MEDIUM BRUSHED COPPER    |     12 |          392
 Brand#44   | MEDIUM BRUSHED NICKEL    |     22 |          392
 Brand#44   | MEDIUM BRUSHED TIN       |     31 |          392
 Brand#44   | MEDIUM BURNISHED STEEL   |     33 |          392
 Brand#44   | MEDIUM POLISHED TIN      |     15 |          392
 Brand#44   | PROMO ANODIZED BRASS     |     20 |          392
 Brand#44   | PROMO ANODIZED NICKEL    |     12 |          392
 Brand#44   | PROMO POLISHED NICKEL    |     31 |          392
 Brand#44   | PROMO POLISHED STEEL     |     12 |          392
 Brand#44   | SMALL BRUSHED NICKEL     |     12 |          392
 Brand#44   | SMALL PLATED NICKEL      |      4 |          392
 Brand#44   | SMALL PLATED TIN         |      3 |          392
 Brand#44   | SMALL POLISHED COPPER    |      4 |          392
 Brand#44   | SMALL POLISHED NICKEL    |     12 |          392
 Brand#44   | STANDARD ANODIZED BRASS  |     15 |          392
 Brand#44   | STANDARD ANODIZED NICKEL |     22 |          392
 Brand#44   | STANDARD ANODIZED STEEL  |     33 |          392
 Brand#44   | STANDARD ANODIZED TIN    |     22 |          392
 Brand#44   | STANDARD BRUSHED STEEL   |     31 |          392
 Brand#44   | STANDARD PLATED BRASS    |      3 |          392
 Brand#45   | ECONOMY PLATED NICKEL    |      4 |          392
 Brand#45   | LARGE ANODIZED TIN       |     12 |          392
 Brand#45   | LARGE PLATED STEEL       |     31 |          392
 Brand#45   | LARGE POLISHED BRASS     |     15 |          392
 Brand#45   | LARGE POLISHED COPPER    |     33 |          392
 Brand#45   | LARGE POLISHED TIN       |     22 |          392
 Brand#45   | LARGE POLISHED TIN       |     33 |          392
 Brand#45   | MEDIUM ANODIZED BRASS    |     12 |          392
 Brand#45   | MEDIUM ANODIZED COPPER   |     12 |          392
 Brand#45   | MEDIUM ANODIZED NICKEL   |     15 |          392
 Brand#45   | MEDIUM ANODIZED TIN      |     20 |          392
 Brand#45   | MEDIUM BRUSHED NICKEL    |     12 |          392
 Brand#45   | MEDIUM BURNISHED BRASS   |     33 |          392
 Brand#45   | MEDIUM BURNISHED COPPER  |     33 |          392
 Brand#45   | MEDIUM PLATED BRASS      |     20 |          392
 Brand#45   | PROMO ANODIZED NICKEL    |      4 |          392
 Brand#45   | PROMO BRUSHED TIN        |     33 |          392
 Brand#45   | PROMO PLATED COPPER      |     22 |          392
 Brand#45   | PROMO POLISHED NICKEL    |     22 |          392
 Brand#45   | PROMO POLISHED TIN       |      3 |          392
 Brand#45   | SMALL ANODIZED COPPER    |     15 |          392
 Brand#45   | SMALL PLATED COPPER      |     33 |          392
 Brand#45   | STANDARD ANODIZED NICKEL |     12 |          392
 Brand#45   | STANDARD BRUSHED BRASS   |     22 |          392
 Brand#45   | STANDARD PLATED NICKEL   |      3 |          392
 Brand#51   | ECONOMY BRUSHED NICKEL   |      4 |          392
 Brand#51   | ECONOMY BURNISHED COPPER |     15 |          392
 Brand#51   | ECONOMY PLATED COPPER    |     31 |          392
 Brand#51   | ECONOMY PLATED TIN       |     33 |          392
 Brand#51   | LARGE BURNISHED BRASS    |     22 |          392
 Brand#51   | LARGE BURNISHED NICKEL   |     15 |          392
 Brand#51   | LARGE BURNISHED TIN      |     15 |          392
 Brand#51   | LARGE PLATED COPPER      |      4 |          392
 Brand#51   | LARGE PLATED STEEL       |     15 |          392
 Brand#51   | LARGE PLATED TIN         |      4 |          392
 Brand#51   | LARGE POLISHED BRASS     |     31 |          392
 Brand#51   | MEDIUM BURNISHED NICKEL  |      3 |          392
 Brand#51   | MEDIUM PLATED STEEL      |     15 |          392
 Brand#51   | PROMO ANODIZED NICKEL    |     33 |          392
 Brand#51   | PROMO PLATED NICKEL      |     12 |          392
 Brand#51   | PROMO POLISHED COPPER    |     31 |          392
 Brand#51   | PROMO POLISHED TIN       |     31 |          392
 Brand#51   | SMALL ANODIZED COPPER    |     22 |          392
 Brand#51   | SMALL ANODIZED STEEL     |     12 |          392
 Brand#51   | SMALL BRUSHED BRASS      |      4 |          392
 Brand#51   | SMALL BRUSHED NICKEL     |      3 |          392
 Brand#51   | SMALL BRUSHED TIN        |     22 |          392
 Brand#51   | SMALL BURNISHED BRASS    |      3 |          392
 Brand#51   | SMALL BURNISHED STEEL    |      4 |          392
 Brand#51   | SMALL POLISHED STEEL     |     22 |          392
 Brand#51   | STANDARD ANODIZED NICKEL |      3 |          392
 Brand#51   | STANDARD BRUSHED COPPER  |     12 |          392
 Brand#51   | STANDARD BRUSHED TIN     |     15 |          392
 Brand#51   | STANDARD PLATED TIN      |     15 |          392
 Brand#51   | STANDARD POLISHED BRASS  |     15 |          392
 Brand#51   | STANDARD POLISHED NICKEL |     12 |          392
 Brand#52   | ECONOMY ANODIZED STEEL   |      4 |          392
 Brand#52   | ECONOMY BRUSHED BRASS    |     12 |          392
 Brand#52   | ECONOMY BRUSHED NICKEL   |     33 |          392
 Brand#52   | ECONOMY BURNISHED NICKEL |     22 |          392
 Brand#52   | ECONOMY POLISHED NICKEL  |     22 |          392
