BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (32, 3, 9, 38, 8, 12, 5, 35)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#34   | STANDARD PLATED BRASS     |     32 |          402
 Brand#35   | MEDIUM BRUSHED BRASS      |     35 |          402
 Brand#41   | SMALL PLATED NICKEL       |     12 |          402
 Brand#42   | SMALL POLISHED BRASS      |     32 |          402
 Brand#42   | STANDARD ANODIZED TIN     |      3 |          402
 Brand#42   | STANDARD BRUSHED STEEL    |     12 |          402
 Brand#43   | ECONOMY BRUSHED BRASS     |     32 |          402
 Brand#45   | ECONOMY PLATED BRASS      |      5 |          402
 Brand#45   | STANDARD POLISHED BRASS   |      5 |          402
 Brand#51   | ECONOMY POLISHED STEEL    |     32 |          402
 Brand#51   | MEDIUM PLATED STEEL       |     32 |          402
 Brand#52   | LARGE ANODIZED COPPER     |     12 |          402
 Brand#52   | LARGE BRUSHED COPPER      |      9 |          402
 Brand#52   | SMALL ANODIZED NICKEL     |      9 |          402
 Brand#52   | STANDARD ANODIZED BRASS   |      5 |          402
 Brand#53   | LARGE BURNISHED BRASS     |     35 |          402
 Brand#54   | ECONOMY BURNISHED BRASS   |      3 |          402
 Brand#54   | LARGE BURNISHED BRASS     |     35 |          402
 Brand#55   | MEDIUM PLATED TIN         |     35 |          402
 Brand#55   | PROMO ANODIZED NICKEL     |     35 |          402
 Brand#55   | STANDARD PLATED COPPER    |      9 |          402
 Brand#14   | SMALL BRUSHED COPPER      |     38 |          401
 Brand#53   | LARGE BURNISHED COPPER    |      9 |          401
 Brand#54   | MEDIUM BRUSHED STEEL      |      5 |          401
 Brand#55   | PROMO BRUSHED STEEL       |     12 |          401
 Brand#11   | ECONOMY POLISHED COPPER   |     35 |          400
 Brand#11   | LARGE BRUSHED BRASS       |     38 |          400
 Brand#11   | LARGE BURNISHED TIN       |      5 |          400
 Brand#11   | LARGE PLATED NICKEL       |     35 |          400
 Brand#11   | MEDIUM ANODIZED NICKEL    |     12 |          400
 Brand#11   | MEDIUM ANODIZED STEEL     |     35 |          400
 Brand#11   | MEDIUM ANODIZED STEEL     |     38 |          400
 Brand#11   | MEDIUM PLATED NICKEL      |     32 |          400
 Brand#11   | PROMO BRUSHED BRASS       |     32 |          400
 Brand#11   | PROMO BRUSHED NICKEL      |      3 |          400
 Brand#11   | PROMO BRUSHED TIN         |      9 |          400
 Brand#11   | PROMO BURNISHED TIN       |     35 |          400
 Brand#11   | PROMO PLATED NICKEL       |      5 |          400
 Brand#11   | SMALL ANODIZED NICKEL     |     35 |          400
 Brand#11   | SMALL BRUSHED COPPER      |      3 |          400
 Brand#11   | SMALL BRUSHED COPPER      |     12 |          400
 Brand#11   | SMALL PLATED STEEL        |     38 |          400
 Brand#11   | SMALL PLATED TIN          |      5 |          400
 Brand#11   | SMALL POLISHED NICKEL     |     32 |          400
 Brand#11   | STANDARD ANODIZED NICKEL  |      5 |          400
 Brand#11   | STANDARD ANODIZED NICKEL  |      9 |          400
 Brand#11   | STANDARD ANODIZED STEEL   |      9 |          400
 Brand#11   | STANDARD ANODIZED STEEL   |     32 |          400
 Brand#11   | STANDARD BRUSHED STEEL    |     32 |          400
 Brand#11   | STANDARD BURNISHED TIN    |      9 |          400
 Brand#13   | ECONOMY BRUSHED BRASS     |     35 |          400
 Brand#13   | ECONOMY BURNISHED COPPER  |      3 |          400
 Brand#13   | ECONOMY BURNISHED TIN     |     32 |          400
 Brand#13   | ECONOMY PLATED NICKEL     |      5 |          400
 Brand#13   | ECONOMY PLATED STEEL      |      5 |          400
 Brand#13   | ECONOMY POLISHED COPPER   |      9 |          400
 Brand#13   | LARGE BRUSHED BRASS       |     32 |          400
 Brand#13   | LARGE PLATED COPPER       |      9 |          400
 Brand#13   | MEDIUM ANODIZED COPPER    |     32 |          400
 Brand#13   | MEDIUM ANODIZED NICKEL    |      8 |          400
 Brand#13   | MEDIUM ANODIZED TIN       |      8 |          400
 Brand#13   | MEDIUM BURNISHED STEEL    |      5 |          400
 Brand#13   | MEDIUM PLATED TIN         |     38 |          400
 Brand#13   | MEDIUM POLISHED TIN       |     38 |          400
 Brand#13   | PROMO ANODIZED BRASS      |      9 |          400
 Brand#13   | PROMO ANODIZED NICKEL     |      8 |          400
 Brand#13   | PROMO ANODIZED NICKEL     |     12 |          400
 Brand#13   | PROMO BRUSHED NICKEL      |      3 |          400
 Brand#13   | PROMO BRUSHED STEEL       |      3 |          400
 Brand#13   | PROMO BURNISHED BRASS     |     32 |          400
 Brand#13   | SMALL PLATED BRASS        |     38 |          400
 Brand#13   | SMALL PLATED TIN          |     38 |          400
 Brand#13   | STANDARD ANODIZED BRASS   |      3 |          400
 Brand#13   | STANDARD BRUSHED BRASS    |      9 |          400
 Brand#13   | STANDARD BRUSHED STEEL    |      8 |          400
 Brand#13   | STANDARD BURNISHED BRASS  |     32 |          400
 Brand#13   | STANDARD BURNISHED NICKEL |     12 |          400
 Brand#13   | STANDARD PLATED COPPER    |      5 |          400
 Brand#13   | STANDARD PLATED STEEL     |      3 |          400
 Brand#14   | ECONOMY BRUSHED COPPER    |     38 |          400
 Brand#14   | ECONOMY BRUSHED TIN       |     12 |          400
 Brand#14   | ECONOMY BURNISHED TIN     |      9 |          400
 Brand#14   | ECONOMY BURNISHED TIN     |     32 |          400
 Brand#14   | LARGE BRUSHED COPPER      |     38 |          400
 Brand#14   | LARGE BURNISHED NICKEL    |      8 |          400
 Brand#14   | LARGE POLISHED TIN        |     38 |          400
 Brand#14   | MEDIUM BRUSHED COPPER     |     12 |          400
 Brand#14   | MEDIUM BRUSHED NICKEL     |     12 |          400
 Brand#14   | MEDIUM BURNISHED STEEL    |     35 |          400
 Brand#14   | MEDIUM BURNISHED TIN      |      8 |          400
 Brand#14   | MEDIUM PLATED COPPER      |     32 |          400
 Brand#14   | MEDIUM PLATED NICKEL      |     12 |          400
 Brand#14   | MEDIUM POLISHED COPPER    |     38 |          400
 Brand#14   | PROMO ANODIZED COPPER     |      3 |          400
 Brand#14   | PROMO BRUSHED NICKEL      |      8 |          400
 Brand#14   | PROMO POLISHED COPPER     |      3 |          400
 Brand#14   | PROMO POLISHED NICKEL     |     35 |          400
 Brand#14   | PROMO POLISHED STEEL      |     12 |          400
 Brand#14   | PROMO POLISHED TIN        |      8 |          400
 Brand#14   | SMALL BRUSHED TIN         |     38 |          400
 Brand#14   | SMALL PLATED STEEL        |     12 |          400
 Brand#14   | STANDARD BRUSHED COPPER   |      9 |          400
 Brand#14   | STANDARD BRUSHED STEEL    |     38 |          400
 Brand#14   | STANDARD PLATED STEEL     |     35 |          400
 Brand#14   | STANDARD PLATED STEEL     |     38 |          400
 Brand#14   | STANDARD POLISHED BRASS   |      9 |          400
 Brand#15   | LARGE BURNISHED BRASS     |     38 |          400
 Brand#15   | LARGE BURNISHED COPPER    |     35 |          400
 Brand#15   | LARGE BURNISHED TIN       |      3 |          400
 Brand#15   | LARGE POLISHED TIN        |      9 |          400
 Brand#15   | MEDIUM ANODIZED COPPER    |      9 |          400
 Brand#15   | MEDIUM ANODIZED COPPER    |     12 |          400
 Brand#15   | MEDIUM BRUSHED STEEL      |     12 |          400
 Brand#15   | MEDIUM PLATED NICKEL      |      5 |          400
 Brand#15   | PROMO BURNISHED BRASS     |     38 |          400
 Brand#15   | PROMO BURNISHED STEEL     |      3 |          400
 Brand#15   | PROMO POLISHED COPPER     |     32 |          400
 Brand#15   | SMALL BRUSHED NICKEL      |      8 |          400
 Brand#15   | SMALL PLATED COPPER       |     35 |          400
 Brand#15   | STANDARD ANODIZED TIN     |      5 |          400
 Brand#15   | STANDARD BRUSHED TIN      |      3 |          400
 Brand#15   | STANDARD BRUSHED TIN      |     35 |          400
 Brand#15   | STANDARD BURNISHED COPPER |      5 |          400
 Brand#15   | STANDARD PLATED NICKEL    |     32 |          400
 Brand#15   | STANDARD POLISHED STEEL   |     32 |          400
 Brand#15   | STANDARD POLISHED TIN     |      9 |          400
 Brand#21   | ECONOMY BRUSHED TIN       |      3 |          400
 Brand#21   | ECONOMY PLATED BRASS      |      9 |          400
 Brand#21   | LARGE ANODIZED STEEL      |      8 |          400
 Brand#21   | LARGE BRUSHED STEEL       |     38 |          400
 Brand#21   | LARGE BRUSHED TIN         |     32 |          400
 Brand#21   | MEDIUM ANODIZED STEEL     |      9 |          400
 Brand#21   | MEDIUM ANODIZED TIN       |      9 |          400
 Brand#21   | MEDIUM ANODIZED TIN       |     35 |          400
 Brand#21   | MEDIUM BRUSHED BRASS      |     38 |          400
 Brand#21   | MEDIUM BRUSHED NICKEL     |      8 |          400
 Brand#21   | MEDIUM BURNISHED BRASS    |      5 |          400
 Brand#21   | MEDIUM PLATED BRASS       |     12 |          400
 Brand#21   | MEDIUM PLATED COPPER      |     32 |          400
 Brand#21   | MEDIUM POLISHED BRASS     |      9 |          400
 Brand#21   | PROMO ANODIZED BRASS      |     38 |          400
 Brand#21   | PROMO BRUSHED COPPER      |      5 |          400
 Brand#21   | PROMO BRUSHED NICKEL      |     38 |          400
 Brand#21   | PROMO BURNISHED BRASS     |     35 |          400
 Brand#21   | PROMO BURNISHED NICKEL    |      9 |          400
 Brand#21   | PROMO BURNISHED STEEL     |     35 |          400
 Brand#21   | PROMO BURNISHED TIN       |     32 |          400
 Brand#21   | PROMO BURNISHED TIN       |     38 |          400
 Brand#21   | PROMO PLATED NICKEL       |      5 |          400
 Brand#21   | PROMO POLISHED NICKEL     |      9 |          400
 Brand#21   | SMALL ANODIZED COPPER     |      8 |          400
 Brand#21   | SMALL ANODIZED NICKEL     |      9 |          400
 Brand#21   | SMALL BRUSHED BRASS       |      5 |          400
 Brand#21   | SMALL PLATED COPPER       |     38 |          400
 Brand#21   | SMALL PLATED TIN          |     38 |          400
 Brand#21   | SMALL POLISHED COPPER     |     32 |          400
 Brand#21   | STANDARD ANODIZED NICKEL  |     32 |          400
 Brand#21   | STANDARD BURNISHED BRASS  |      8 |          400
 Brand#21   | STANDARD BURNISHED BRASS  |     32 |          400
 Brand#21   | STANDARD PLATED COPPER    |      5 |          400
 Brand#21   | STANDARD POLISHED BRASS   |     38 |          400
 Brand#21   | STANDARD POLISHED NICKEL  |     38 |          400
 Brand#22   | ECONOMY ANODIZED COPPER   |      9 |          400
 Brand#22   | ECONOMY BURNISHED COPPER  |     32 |          400
 Brand#22   | ECONOMY BURNISHED STEEL   |      9 |          400
 Brand#22   | LARGE BURNISHED STEEL     |     38 |          400
 Brand#22   | LARGE PLATED COPPER       |      8 |          400
 Brand#22   | LARGE PLATED NICKEL       |      5 |          400
 Brand#22   | LARGE POLISHED BRASS      |      3 |          400
 Brand#22   | MEDIUM ANODIZED COPPER    |      3 |          400
 Brand#22   | MEDIUM ANODIZED STEEL     |      5 |          400
 Brand#22   | MEDIUM BRUSHED STEEL      |      8 |          400
 Brand#22   | MEDIUM PLATED TIN         |     12 |          400
 Brand#22   | PROMO BRUSHED COPPER      |      3 |          400
 Brand#22   | PROMO BURNISHED COPPER    |      5 |          400
 Brand#22   | PROMO PLATED STEEL        |     12 |          400
 Brand#22   | PROMO PLATED TIN          |      8 |          400
 Brand#22   | SMALL BRUSHED BRASS       |     35 |          400
 Brand#22   | SMALL PLATED BRASS        |     35 |          400
 Brand#22   | SMALL PLATED COPPER       |     32 |          400
 Brand#22   | SMALL POLISHED BRASS      |      3 |          400
 Brand#22   | STANDARD BRUSHED BRASS    |      3 |          400
 Brand#22   | STANDARD BURNISHED STEEL  |     12 |          400
 Brand#22   | STANDARD BURNISHED TIN    |      3 |          400
 Brand#22   | STANDARD PLATED BRASS     |     38 |          400
 Brand#22   | STANDARD PLATED NICKEL    |      3 |          400
 Brand#22   | STANDARD PLATED STEEL     |     38 |          400
 Brand#23   | ECONOMY ANODIZED COPPER   |      5 |          400
 Brand#23   | ECONOMY PLATED COPPER     |     35 |          400
 Brand#23   | ECONOMY POLISHED BRASS    |      8 |          400
 Brand#23   | ECONOMY POLISHED COPPER   |      9 |          400
 Brand#23   | ECONOMY POLISHED NICKEL   |     12 |          400
 Brand#23   | LARGE BRUSHED NICKEL      |      8 |          400
 Brand#23   | LARGE BRUSHED TIN         |     38 |          400
 Brand#23   | LARGE BURNISHED COPPER    |      5 |          400
 Brand#23   | LARGE BURNISHED STEEL     |      3 |          400
 Brand#23   | LARGE PLATED COPPER       |      8 |          400
 Brand#23   | LARGE POLISHED BRASS      |      3 |          400
 Brand#23   | LARGE POLISHED BRASS      |      9 |          400
 Brand#23   | LARGE POLISHED STEEL      |      9 |          400
 Brand#23   | MEDIUM BRUSHED TIN        |     35 |          400
 Brand#23   | MEDIUM PLATED TIN         |     38 |          400
 Brand#23   | MEDIUM POLISHED TIN       |     32 |          400
 Brand#23   | PROMO ANODIZED BRASS      |     38 |          400
 Brand#23   | PROMO BRUSHED STEEL       |      9 |          400
 Brand#23   | PROMO BURNISHED BRASS     |     32 |          400
 Brand#23   | PROMO BURNISHED TIN       |     32 |          400
 Brand#23   | PROMO POLISHED COPPER     |      8 |          400
 Brand#23   | PROMO POLISHED TIN        |     38 |          400
 Brand#23   | SMALL BRUSHED COPPER      |      5 |          400
 Brand#23   | SMALL PLATED COPPER       |      8 |          400
 Brand#23   | SMALL PLATED TIN          |      8 |          400
 Brand#23   | SMALL POLISHED BRASS      |     38 |          400
 Brand#23   | STANDARD ANODIZED TIN     |     32 |          400
 Brand#23   | STANDARD BURNISHED COPPER |      8 |          400
 Brand#23   | STANDARD BURNISHED STEEL  |      9 |          400
 Brand#23   | STANDARD POLISHED COPPER  |      5 |          400
 Brand#23   | STANDARD POLISHED STEEL   |      8 |          400
 Brand#23   | STANDARD POLISHED TIN     |     32 |          400
 Brand#24   | ECONOMY ANODIZED BRASS    |      3 |          400
 Brand#24   | ECONOMY ANODIZED BRASS    |     38 |          400
 Brand#24   | ECONOMY BRUSHED STEEL     |     12 |          400
 Brand#24   | ECONOMY BURNISHED BRASS   |     38 |          400
 Brand#24   | ECONOMY BURNISHED COPPER  |      5 |          400
 Brand#24   | ECONOMY BURNISHED NICKEL  |     38 |          400
 Brand#24   | ECONOMY PLATED NICKEL     |      3 |          400
 Brand#24   | ECONOMY POLISHED NICKEL   |     35 |          400
 Brand#24   | LARGE ANODIZED BRASS      |     38 |          400
 Brand#24   | LARGE ANODIZED TIN        |      3 |          400
 Brand#24   | LARGE BRUSHED STEEL       |     12 |          400
 Brand#24   | LARGE BURNISHED BRASS     |     35 |          400
 Brand#24   | LARGE BURNISHED COPPER    |     35 |          400
 Brand#24   | LARGE BURNISHED STEEL     |      3 |          400
 Brand#24   | LARGE PLATED COPPER       |     35 |          400
 Brand#24   | LARGE PLATED NICKEL       |     12 |          400
 Brand#24   | LARGE POLISHED BRASS      |      8 |          400
 Brand#24   | LARGE POLISHED STEEL      |      9 |          400
 Brand#24   | LARGE POLISHED TIN        |      5 |          400
 Brand#24   | MEDIUM BRUSHED TIN        |     12 |          400
 Brand#24   | MEDIUM POLISHED NICKEL    |     12 |          400
 Brand#24   | PROMO BRUSHED STEEL       |     35 |          400
 Brand#24   | PROMO BURNISHED NICKEL    |     38 |          400
 Brand#24   | PROMO BURNISHED STEEL     |      9 |          400
 Brand#24   | PROMO POLISHED COPPER     |     35 |          400
 Brand#24   | SMALL ANODIZED STEEL      |     35 |          400
 Brand#24   | SMALL ANODIZED TIN        |      3 |          400
 Brand#24   | SMALL BRUSHED COPPER      |      8 |          400
 Brand#24   | SMALL PLATED NICKEL       |      3 |          400
 Brand#24   | SMALL PLATED TIN          |     38 |          400
 Brand#24   | SMALL POLISHED BRASS      |      9 |          400
 Brand#24   | SMALL POLISHED NICKEL     |      5 |          400
 Brand#24   | SMALL POLISHED TIN        |      3 |          400
 Brand#24   | STANDARD BRUSHED STEEL    |     12 |          400
 Brand#24   | STANDARD PLATED STEEL     |     38 |          400
 Brand#25   | ECONOMY ANODIZED STEEL    |      3 |          400
 Brand#25   | ECONOMY BRUSHED COPPER    |      5 |          400
 Brand#25   | ECONOMY BRUSHED NICKEL    |     32 |          400
 Brand#25   | ECONOMY BRUSHED STEEL     |      5 |          400
 Brand#25   | ECONOMY BRUSHED STEEL     |      9 |          400
 Brand#25   | ECONOMY PLATED COPPER     |     38 |          400
 Brand#25   | ECONOMY POLISHED COPPER   |     38 |          400
 Brand#25   | LARGE BRUSHED NICKEL      |      5 |          400
 Brand#25   | LARGE BRUSHED STEEL       |     38 |          400
 Brand#25   | LARGE BRUSHED TIN         |     38 |          400
 Brand#25   | LARGE BURNISHED STEEL     |     38 |          400
 Brand#25   | LARGE BURNISHED TIN       |     12 |          400
 Brand#25   | LARGE POLISHED STEEL      |     32 |          400
 Brand#25   | MEDIUM ANODIZED BRASS     |     32 |          400
 Brand#25   | MEDIUM ANODIZED COPPER    |      8 |          400
 Brand#25   | MEDIUM ANODIZED STEEL     |     32 |          400
 Brand#25   | MEDIUM ANODIZED TIN       |     35 |          400
 Brand#25   | MEDIUM BRUSHED COPPER     |     12 |          400
 Brand#25   | MEDIUM BURNISHED BRASS    |     38 |          400
 Brand#25   | MEDIUM BURNISHED STEEL    |     35 |          400
 Brand#25   | MEDIUM BURNISHED TIN      |     35 |          400
 Brand#25   | PROMO BRUSHED NICKEL      |     38 |          400
 Brand#25   | PROMO BURNISHED BRASS     |      9 |          400
 Brand#25   | PROMO PLATED BRASS        |     35 |          400
 Brand#25   | PROMO PLATED TIN          |     32 |          400
 Brand#25   | PROMO POLISHED BRASS      |     35 |          400
 Brand#25   | SMALL ANODIZED COPPER     |     35 |          400
 Brand#25   | SMALL BRUSHED BRASS       |      9 |          400
 Brand#25   | SMALL POLISHED NICKEL     |     38 |          400
 Brand#25   | STANDARD ANODIZED STEEL   |      9 |          400
 Brand#25   | STANDARD BRUSHED STEEL    |      3 |          400
 Brand#25   | STANDARD BRUSHED STEEL    |     38 |          400
 Brand#25   | STANDARD POLISHED NICKEL  |     35 |          400
 Brand#31   | ECONOMY BRUSHED BRASS     |      5 |          400
 Brand#31   | ECONOMY BURNISHED TIN     |      8 |          400
 Brand#31   | LARGE POLISHED TIN        |     38 |          400
 Brand#31   | MEDIUM ANODIZED BRASS     |      9 |          400
 Brand#31   | MEDIUM ANODIZED TIN       |     12 |          400
 Brand#31   | MEDIUM ANODIZED TIN       |     35 |          400
 Brand#31   | MEDIUM BURNISHED NICKEL   |      9 |          400
 Brand#31   | MEDIUM POLISHED BRASS     |      9 |          400
 Brand#31   | MEDIUM POLISHED STEEL     |      5 |          400
 Brand#31   | PROMO BRUSHED NICKEL      |     32 |          400
 Brand#31   | PROMO BURNISHED COPPER    |     35 |          400
 Brand#31   | PROMO POLISHED TIN        |      8 |          400
 Brand#31   | SMALL ANODIZED STEEL      |     32 |          400
 Brand#31   | SMALL PLATED COPPER       |     38 |          400
 Brand#31   | SMALL PLATED TIN          |     12 |          400
 Brand#31   | SMALL POLISHED COPPER     |     38 |          400
 Brand#31   | SMALL POLISHED TIN        |      8 |          400
 Brand#31   | STANDARD ANODIZED NICKEL  |      9 |          400
 Brand#31   | STANDARD BRUSHED STEEL    |      5 |          400
 Brand#31   | STANDARD POLISHED BRASS   |      3 |          400
 Brand#32   | ECONOMY PLATED COPPER     |      9 |          400
 Brand#32   | ECONOMY PLATED TIN        |     38 |          400
 Brand#32   | LARGE BRUSHED BRASS       |      9 |          400
 Brand#32   | LARGE BRUSHED COPPER      |      8 |          400
 Brand#32   | MEDIUM BURNISHED TIN      |      8 |          400
 Brand#32   | MEDIUM POLISHED NICKEL    |     35 |          400
 Brand#32   | PROMO ANODIZED COPPER     |      3 |          400
 Brand#32   | PROMO ANODIZED COPPER     |      9 |          400
 Brand#32   | PROMO ANODIZED STEEL      |      3 |          400
 Brand#32   | PROMO BURNISHED TIN       |      3 |          400
 Brand#32   | PROMO BURNISHED TIN       |     35 |          400
 Brand#32   | PROMO PLATED COPPER       |     32 |          400
 Brand#32   | PROMO PLATED STEEL        |      8 |          400
 Brand#32   | PROMO PLATED STEEL        |     35 |          400
 Brand#32   | SMALL BRUSHED NICKEL      |      5 |          400
 Brand#32   | SMALL BRUSHED TIN         |      5 |          400
 Brand#32   | SMALL PLATED STEEL        |      9 |          400
 Brand#32   | STANDARD ANODIZED BRASS   |     38 |          400
 Brand#32   | STANDARD ANODIZED COPPER  |      9 |          400
 Brand#32   | STANDARD BRUSHED NICKEL   |      8 |          400
 Brand#32   | STANDARD POLISHED TIN     |      5 |          400
 Brand#32   | STANDARD POLISHED TIN     |     12 |          400
 Brand#33   | ECONOMY ANODIZED NICKEL   |     35 |          400
 Brand#33   | ECONOMY BURNISHED BRASS   |     12 |          400
 Brand#33   | ECONOMY PLATED STEEL      |     12 |          400
 Brand#33   | ECONOMY POLISHED STEEL    |      5 |          400
 Brand#33   | LARGE ANODIZED NICKEL     |     35 |          400
 Brand#33   | LARGE ANODIZED STEEL      |     35 |          400
 Brand#33   | LARGE BRUSHED NICKEL      |     12 |          400
 Brand#33   | LARGE BURNISHED BRASS     |      8 |          400
 Brand#33   | LARGE PLATED COPPER       |     35 |          400
 Brand#33   | LARGE PLATED STEEL        |      8 |          400
 Brand#33   | LARGE PLATED STEEL        |     35 |          400
 Brand#33   | LARGE PLATED TIN          |      8 |          400
 Brand#33   | LARGE POLISHED STEEL      |      8 |          400
 Brand#33   | LARGE POLISHED STEEL      |     12 |          400
 Brand#33   | MEDIUM PLATED COPPER      |     12 |          400
 Brand#33   | MEDIUM POLISHED BRASS     |     12 |          400
 Brand#33   | MEDIUM POLISHED TIN       |      5 |          400
 Brand#33   | PROMO BURNISHED COPPER    |      5 |          400
 Brand#33   | PROMO POLISHED STEEL      |     32 |          400
 Brand#33   | PROMO POLISHED TIN        |      9 |          400
 Brand#33   | PROMO POLISHED TIN        |     35 |          400
 Brand#33   | SMALL BRUSHED COPPER      |     12 |          400
 Brand#33   | SMALL BRUSHED STEEL       |      5 |          400
 Brand#33   | SMALL PLATED STEEL        |     35 |          400
 Brand#33   | STANDARD ANODIZED STEEL   |      8 |          400
 Brand#33   | STANDARD BRUSHED NICKEL   |      9 |          400
 Brand#33   | STANDARD BRUSHED STEEL    |     12 |          400
 Brand#33   | STANDARD PLATED COPPER    |     32 |          400
 Brand#34   | ECONOMY BURNISHED BRASS   |      9 |          400
 Brand#34   | ECONOMY BURNISHED TIN     |      5 |          400
 Brand#34   | ECONOMY POLISHED BRASS    |      9 |          400
 Brand#34   | ECONOMY POLISHED NICKEL   |     38 |          400
 Brand#34   | ECONOMY POLISHED STEEL    |      8 |          400
 Brand#34   | LARGE ANODIZED NICKEL     |      3 |          400
 Brand#34   | LARGE ANODIZED TIN        |     38 |          400
 Brand#34   | LARGE BRUSHED NICKEL      |     35 |          400
 Brand#34   | LARGE BURNISHED BRASS     |     12 |          400
 Brand#34   | LARGE BURNISHED COPPER    |      9 |          400
 Brand#34   | LARGE BURNISHED STEEL     |     38 |          400
 Brand#34   | LARGE POLISHED STEEL      |      9 |          400
 Brand#34   | LARGE POLISHED TIN        |     35 |          400
 Brand#34   | MEDIUM ANODIZED BRASS     |     35 |          400
 Brand#34   | MEDIUM PLATED COPPER      |      5 |          400
 Brand#34   | MEDIUM PLATED STEEL       |      3 |          400
 Brand#34   | MEDIUM PLATED TIN         |     35 |          400
 Brand#34   | MEDIUM POLISHED BRASS     |      8 |          400
 Brand#34   | PROMO ANODIZED BRASS      |      8 |          400
 Brand#34   | PROMO BURNISHED STEEL     |     32 |          400
 Brand#34   | PROMO BURNISHED TIN       |      5 |          400
 Brand#34   | PROMO POLISHED BRASS      |     38 |          400
 Brand#34   | SMALL ANODIZED NICKEL     |      9 |          400
 Brand#34   | SMALL ANODIZED STEEL      |      5 |          400
 Brand#34   | SMALL ANODIZED TIN        |     32 |          400
 Brand#34   | SMALL PLATED STEEL        |     35 |          400
 Brand#34   | SMALL POLISHED COPPER     |      8 |          400
 Brand#34   | STANDARD ANODIZED COPPER  |     32 |          400
 Brand#34   | STANDARD BRUSHED COPPER   |     38 |          400
 Brand#34   | STANDARD PLATED STEEL     |      3 |          400
 Brand#35   | ECONOMY PLATED TIN        |     38 |          400
 Brand#35   | ECONOMY POLISHED NICKEL   |     32 |          400
 Brand#35   | LARGE ANODIZED NICKEL     |      8 |          400
 Brand#35   | LARGE BRUSHED NICKEL      |     38 |          400
 Brand#35   | LARGE POLISHED BRASS      |      3 |          400
 Brand#35   | LARGE POLISHED COPPER     |      3 |          400
 Brand#35   | LARGE POLISHED COPPER     |      8 |          400
 Brand#35   | LARGE POLISHED NICKEL     |     32 |          400
 Brand#35   | MEDIUM ANODIZED NICKEL    |     32 |          400
 Brand#35   | MEDIUM BRUSHED NICKEL     |     12 |          400
 Brand#35   | MEDIUM BRUSHED NICKEL     |     35 |          400
 Brand#35   | PROMO ANODIZED BRASS      |      5 |          400
 Brand#35   | PROMO BURNISHED NICKEL    |      3 |          400
 Brand#35   | PROMO BURNISHED NICKEL    |     38 |          400
 Brand#35   | PROMO BURNISHED STEEL     |     35 |          400
 Brand#35   | PROMO BURNISHED TIN       |      5 |          400
 Brand#35   | PROMO PLATED NICKEL       |     38 |          400
 Brand#35   | SMALL ANODIZED COPPER     |      9 |          400
 Brand#35   | SMALL PLATED BRASS        |     35 |          400
 Brand#35   | SMALL POLISHED STEEL      |     12 |          400
 Brand#35   | SMALL POLISHED TIN        |     35 |          400
 Brand#35   | STANDARD ANODIZED COPPER  |     12 |          400
 Brand#35   | STANDARD ANODIZED COPPER  |     38 |          400
 Brand#35   | STANDARD ANODIZED TIN     |      3 |          400
 Brand#35   | STANDARD BRUSHED NICKEL   |     35 |          400
 Brand#35   | STANDARD BRUSHED TIN      |     12 |          400
 Brand#35   | STANDARD POLISHED BRASS   |      3 |          400
 Brand#35   | STANDARD POLISHED STEEL   |      8 |          400
 Brand#35   | STANDARD POLISHED TIN     |     12 |          400
 Brand#35   | STANDARD POLISHED TIN     |     38 |          400
 Brand#41   | ECONOMY ANODIZED STEEL    |      9 |          400
 Brand#41   | ECONOMY BRUSHED COPPER    |      3 |          400
 Brand#41   | ECONOMY BRUSHED STEEL     |     35 |          400
 Brand#41   | ECONOMY BURNISHED COPPER  |      3 |          400
 Brand#41   | ECONOMY PLATED COPPER     |     35 |          400
 Brand#41   | ECONOMY PLATED STEEL      |      3 |          400
 Brand#41   | ECONOMY POLISHED NICKEL   |     32 |          400
 Brand#41   | LARGE ANODIZED NICKEL     |      9 |          400
 Brand#41   | LARGE BURNISHED BRASS     |     35 |          400
 Brand#41   | LARGE BURNISHED NICKEL    |      3 |          400
 Brand#41   | LARGE BURNISHED NICKEL    |     35 |          400
 Brand#41   | LARGE BURNISHED TIN       |     12 |          400
 Brand#41   | LARGE PLATED COPPER       |      5 |          400
 Brand#41   | LARGE PLATED NICKEL       |      8 |          400
 Brand#41   | LARGE POLISHED STEEL      |      9 |          400
 Brand#41   | MEDIUM ANODIZED STEEL     |     38 |          400
 Brand#41   | MEDIUM BRUSHED STEEL      |     38 |          400
 Brand#41   | MEDIUM BURNISHED BRASS    |     12 |          400
 Brand#41   | MEDIUM PLATED TIN         |      3 |          400
 Brand#41   | PROMO ANODIZED BRASS      |      5 |          400
 Brand#41   | PROMO ANODIZED BRASS      |      9 |          400
 Brand#41   | PROMO ANODIZED BRASS      |     38 |          400
