BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'grey%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000810607        | qAmZXE8UsqYUa
 Supplier#000810632        | NerzWnz64kAfHk1ZXHJwlVWu8VJg
 Supplier#000810799        | 6JCTn4kR6mcdbxwK9O5DjxZWark
 Supplier#000810818        | TsYd8p0B4ajOHoXSSgtVa1YUqH
 Supplier#000810941        | m8IszybCf7ip3Vk IyhpwUENdcoSoMmpLRTt
 Supplier#000810993        | 9zw64ClFd941dEye5hpNl0Kk9lnW3
 Supplier#000811046        | C,RT4cuRMK30MncCB,4Q4NMqNipf
 Supplier#000811092        | W3ZVZsQQ,KfG
 Supplier#000811150        | 7GuBwSV91p
 Supplier#000811174        | wzHuuKzt6flChXEgbHQjRTVzTFtAYwDYbUceCw
 Supplier#000811222        | IFFL9RsLkbRX ,ScQz0p1fx1y7
 Supplier#000811244        | LNMxND,5r4Rz33CJ6UrjCZ
 Supplier#000811260        | DApndw3B0X1Y
 Supplier#000811309        | EBdtpW9tv6GGkxJ32mZLI,
 Supplier#000811315        | O9lyfn9Xw0uMUia
 Supplier#000811387        | VqzwxvOGQGyDs2v6Qm
 Supplier#000811501        | hxsXs9HwA5ESAGYfGRA2aNhUyp 9IKwXLGUz
 Supplier#000811561        | 1TCuFuyBUfje
 Supplier#000811934        | 1yKPC13dJbngh iPFtKNcvjoexyxAgR
 Supplier#000812110        | 3zOMrerQnPouXevqIbGdCv,f723
 Supplier#000812131        | O4mH,aE3pms
 Supplier#000812182        | FNpfu2G2ZutmMKRH6,8WR2QOPYrYJm
 Supplier#000812190        | hQrRCxeZ68t9k,uFnW35oqYraKBnsPXDXV5qIw
 Supplier#000812248        | aPzAzPOkws gKTHKRA2DcX5z09MZH,A
 Supplier#000812350        | 8TsUO3 mePGSj7A
 Supplier#000812355        | aQIa5qsw91BG,BC8mgtMKIvKUP4zMCHZ1N4lr
 Supplier#000812361        | KpAvP3J8niU
 Supplier#000812366        | CxMyVAYLW1e0URQr4BOxxg
 Supplier#000812395        | Tpw3XKQDNXM,P2mv3iG0,,eiBl12
 Supplier#000812397        | bXfbFX,17LG1Wt6T9LSrI3J6e4TcE6MHkPI iS
 Supplier#000812523        | l94QY3yGjVSNSc6Ef9gutfCGxb78e44
 Supplier#000812628        | C1p6uWvNlwIVp0VQK4m0I4
 Supplier#000812751        | qKGGPlVGGWEkwod9OagugWV3DEQsCttr9
 Supplier#000812760        | eHG0n9UAhP8fZQS9IQFZMjxYz
 Supplier#000812857        | eNrspsGv4VBR5rNkp
 Supplier#000812897        | bkrHamCcUocNJ
 Supplier#000812939        | HuXjdQctKLHfhtZFDJrTMqPOUbIwanDcOi99
 Supplier#000812944        | Cqj7fbgIW6D3LD
 Supplier#000813094        | ZCruT3TqD,NnNEf, ,FB8A6u qvZhtkqBMr
 Supplier#000813306        | IcunqeLoW9CYsxaLrOXm26WBU7FH
 Supplier#000813516        | TCRbvwsuQxDpdey,m1x1dVTG6mRVIK
 Supplier#000813588        | 3lXbuu1Vfi8ckefw
 Supplier#000813656        | sWDRv8PfR5hBY
 Supplier#000813804        | krBtjx2bm2DE,
 Supplier#000813888        | 7mGYs6YS19AZ8dbfVCLC
 Supplier#000814002        | Q9LwwpUx5U46B8rw
 Supplier#000814116        | hJqkFA2EQnaLyH7Bu
 Supplier#000814269        | UvwXIp9kVH5tI06
 Supplier#000814384        | MqsFD,9Tcyh25Kz51jjwJ3YBGVSoH2h
 Supplier#000814405        | RIrhCcdz5jTFo
 Supplier#000814411        | LWDyfyjvGhHB0FOwjK4tzIBy7we1 gck5Zyt
 Supplier#000814473        | d752UEoBchGjdP3s2Ai3e7vX32Kse18NZrUr5t4z
 Supplier#000814565        | xujBnWlK4c
 Supplier#000814693        | hFHdmlYbbCTylMFiMRg21H3vogBo14
 Supplier#000814703        | d2yYsKoIPyNyUV,kTst43i6bixLEuw9B0Dh
 Supplier#000814785        | eMxALCL17fuI2vZTqL0aoUvGc2xg5OJU
 Supplier#000814952        | hS5 LIMO,lY6ZQCk8h9e
 Supplier#000814959        | vebdI256,uwcilbaTct2y8Gw2AqbviT9IJ
 Supplier#000815084        | uXx9Gx,dMj4lvhytgj
 Supplier#000815101        | uX6uLraMMNltCAGWb6tzpTz3Jr8
 Supplier#000815150        | OwpD XTN3IqF3E,PdO0SYXI9Oxpv2YKvz3pLv
 Supplier#000815152        | uVxn8RBYarnzyTrDvLUs5
 Supplier#000815246        | U2mdwe2eogy5Ad8hMd6
 Supplier#000815260        | hiDtJ57iZBIZ,5JHRF EPJZM
 Supplier#000815312        | HGgBtfE,BFhR jBmNzMugGTH
 Supplier#000815679        | SC0Ge1PvL0SLiN,5WstLbZtm6s4LoR3ZqStwXob
 Supplier#000815776        | htfUd PcaOB,ZHWmbJiyu1 symIVSV
 Supplier#000815791        | 7pY41TT8mYpMdT0snxDFWafiS5VXd
 Supplier#000815809        | KPLSryoCRgH nwRmbzeJEmQSJS5c
 Supplier#000815817        | o3D0InEbm,HlqcqY4No
 Supplier#000815840        | MeIPWjt0ieA2cRqlRSjcLqqKRhwB2tm5wd
 Supplier#000815918        | 8scGxnSFfmnzJ1IO25
 Supplier#000815925        | inY,OnvHbxwesg6KWv 7T,YY1Sbf Th9OfPgS5
 Supplier#000816050        | efY0ZauAhIHIh7An3
 Supplier#000816057        | 6xEClqkJ7vpPKkAxqBpGzyVRf N47ur6UVjJZ1E
 Supplier#000816100        | z60OBlqPvrCNFX0que9
 Supplier#000816116        | q6KKW8dWUPPlMFnYSl3xoMlA
 Supplier#000816169        | iI 884sGv30vi8PFwaJHLa
 Supplier#000816180        | zPppC tOb0JikSrBwXMrSgi9p
 Supplier#000816209        | sGRLQMI6CL,WpkI5SmC9bfm ZubD
 Supplier#000816297        | rXFVcnFtz3IZq2mm57WlNV81mma3d5NufU
 Supplier#000816479        | s6CBUEi9BarvXhCL
 Supplier#000816492        | x7uFpus6bwH5r93ZDLDvpKlY8kteo yRNXla1b
 Supplier#000816598        | GKsEwA1DW 1 
 Supplier#000816619        | EAeyXUFZ 0kpI5KwLhk44El3E4CfDGmu
 Supplier#000816801        | HskGRHjU6FVqwOTizS6us6hBtvsLkHyD7ZZkOy6G
 Supplier#000816835        | Pbj0 hb2JaLHoYZPGdxFDTGgTdYwPA
 Supplier#000816858        | WrB22ywFWTeN4oX7Ovgmlqze6ialQ
 Supplier#000816875        | hRfPaYUKIuAVo,,ya,Cvj AXYoQuIM1hg
 Supplier#000816998        | eyGF4wdze ylI0EgxJ1UtytvPMi06N2yYR6
 Supplier#000817135        | jC9wifhIXTHG8keA65P9pK0DbvvpqT2OossZ
 Supplier#000817160        | 6TGONBkn7zVbwYyuIjf5KD71SW
 Supplier#000817193        | 2vI0K4wIDzg0Z4oSnN
 Supplier#000817336        | u3ljiyt0ZhiI9GN
 Supplier#000817552        | besMBFOaF1pn,WDWRmYxl2LYS
 Supplier#000817585        | GSVLgjsLOuvYlREtF4
 Supplier#000817610        | Ne2YfV9RkAl wp5hbwSIbTIyaKvRYyNL4Nw8nz0Z
 Supplier#000817634        | dggzebtb1c4
 Supplier#000817686        | eDL8v7MgqQzfgE3x
 Supplier#000817724        | AqAvyJFzqkkUzcaP
 Supplier#000817776        | Q05bVmishOjQkrEiySW6BH7QjzkeTyiP
 Supplier#000817782        | IKOMZWfPbazw,5A9gWD8CR7
 Supplier#000817936        | 2SGL7RVZd2aXc6BYL
 Supplier#000817961        | VHl4Id91vemfmAOEYkOk4
 Supplier#000817998        | dEw4d9Ewor4Hg 1nexqp CZa3Ru32T
 Supplier#000818019        | tFPH4JDPUmrLIIFvj4bbx5nn7WDCK7zFEiFw
 Supplier#000818058        | 8c9y4AbbryAxalemiPZnkYWkMNIvdM97K3fN T
 Supplier#000818066        | oZknPMT75qMV8qSX4Zr
 Supplier#000818149        | l31sLAseodpdKUkQ7 s6WQ,hSM3CknqActAp
 Supplier#000818161        | Ev0WNaIPZAJCY2lV884YlMqQ6xce9RUpTJKo
 Supplier#000818166        | sL0AxFaKEZyllx2Bl7F,aF
 Supplier#000818177        | 8qDnR8n PSOxNTdhM7t
 Supplier#000818218        |  0C8kYj3Xw9QE9Vv228Y0lqf8
 Supplier#000818320        | ,P436wlPDhpCT7RGZI gVHzBqDB E3 
 Supplier#000818321        | o9vQHkmm6i20Xm1q9DBJSzWTxs,2xIaHwo1lNC
 Supplier#000818326        | M3OTD96vDrTq4Z GLHVCOVw0D
 Supplier#000818382        | 64qKrZQAAZBBYP1j2utWh2IVSN
 Supplier#000818451        | WxEoU5X82TIPoUUV8TAd
 Supplier#000818470        | sG0HbLqdBiOiDdLIJvgbWWtXoyKvpK
 Supplier#000818520        | sM6C2PJszGLK8eFhRLqBTQUhZC1OHf
 Supplier#000818545        | Lry5shdylNlf
 Supplier#000818547        | 3WEQg5LfkV6yoPq56umNLGbUFFrbGe
 Supplier#000818557        | dBRRSWbDWAbVfRdPSObxuU4z ZXer
 Supplier#000818604        | YNuHQ2smbPZTqMgU0AcyBWbcllwd
 Supplier#000818615        | 0GYXDrq CxQBjbuCvR9GIc 5D491Ad0iMeP yGK
 Supplier#000818628        | wDUalEjU xhNh5wUcB1aIq,mEGI
 Supplier#000818630        | NgKcM7svf8T,c9s 1pPP0ZDnFD5M7BjmWG1sk
 Supplier#000818796        | 2o5i2CRC1rCH
 Supplier#000819073        | HdUPqgeRsTZTlzvVrw9Vmg0AmsH2Bft6wdfA5Y
 Supplier#000819076        | ALxxw,3rD4joKqjP6igjUAU2pQbcy
 Supplier#000819104        | SAL87 mygdysfI
 Supplier#000819232        | xKkngpx88tpxQ
 Supplier#000819356        | MVG,sLeiBo7bsYIhRDMx3E
 Supplier#000819418        | z9LztoXnUn
 Supplier#000819439        | za257gQrWV3KV9eAmnveGABIe
 Supplier#000819488        | JoU,FEE7SM,L7V11Med6K3BwXv uFjXIY
 Supplier#000819499        | fq854VqtzvNN33p obpNJRsXM
 Supplier#000819511        | tOZOoiPTMVZkC,2lAKL
 Supplier#000819591        | 7ECqef4pwLnvBmaYyOlQkGvjMKK zRhcO6TbPp
 Supplier#000819592        | LvszL mlgHs
 Supplier#000819668        | oZ7TNIQcRLmtFAE8bYLxRzOg,qT9km
 Supplier#000819680        | HS7rsySIKmNEeRcywX1QWB0Uh4JEe
 Supplier#000819760        | OlwETIMUGrDiDhBje
 Supplier#000819762        | U8,37WWQUC
 Supplier#000819797        | wZ4,BciTOZA
 Supplier#000819837        | ZQBRkhkAigvqG50N,Qbjf4YgbFfvkh
 Supplier#000819853        | 9ZPjitcCWk1TOMNcL
 Supplier#000819891        | ooU4YlYITg9Q2
 Supplier#000819953        | O2f Mu1CFy7MMIzXCkDa5g20zgi9fu
 Supplier#000820014        | IUTqHhLTk9Uc74ccy8,bCi8qLvsc
 Supplier#000820048        | SFg4uVbBQLX9
 Supplier#000820150        | xlvuexC9SDmoAZF,apapqjgoTe1oxE7iA
 Supplier#000820280        | aVKXfeNd9q EW2FV,uZC
 Supplier#000820340        | HzGWLVoDG8SQyWU
 Supplier#000820435        | 14 mdqSmowG8Isshb,gRp9CZBVgiq46Q
 Supplier#000820670        | lYpfKrOSER,wuYI5oAoGMul,4wpZxk16n9BAWGf 
 Supplier#000820705        | PfKfymwu0j7lZayMwmRKK2RhFNk57P
 Supplier#000820848        | YHJdaQotzryWxVX6km JBcPvbt
 Supplier#000820895        | L4XAjaZ13greBVbjBh
 Supplier#000820928        | bZmtAY0uW0Nha71tw1s,e
 Supplier#000820958        | EkkQjo0SGmT92VnAWGb9NYBYrzbE3gGJ
 Supplier#000820978        | RjOxvj7vEAelNEMOJvwkSUTHx4pvjjsaGozn41
 Supplier#000821011        | YeL8i5nANThjfMG D9EfrvSw,u
 Supplier#000821074        | nchd1dG2u3
 Supplier#000821135        | tsFgl0HkVaN3Geq,MHd3HqTF2
 Supplier#000821250        | 6D2 zl5JId
 Supplier#000821287        | BXLOJUWSVrJGfS1 YvSi3
 Supplier#000821293        | awoqmu9xoFXTXDcdGaemV9klyvxPvbcD3qhr4GJ
 Supplier#000821304        | mNPaeb9fHXWwMX4PH
 Supplier#000821324        | uyXQSzz,HSkGfB8yvQuOKXDMBUB TQ,IwlrbLa3
 Supplier#000821395        | yin R581w7QxH7EnRBZzyocceyyX
 Supplier#000821409        |  IAKXh2woQiAL4Qg0cNPLilJC9
 Supplier#000821419        | AHDctRtfjxXgA24gZZ72PsbFZElU RnGvdjQ5LU
 Supplier#000821542        | ynKNswpbQgrZh4YsuvcKBDMtUt2plVLZgy7qWc
 Supplier#000821637        | uszh9Im5Owr3c37kKiimCn5StKXUyHsKUv2Bwk
 Supplier#000821667        | xIWiEf3GZFJErrLNbBVOHuv1xZMLMew
 Supplier#000821837        | AqhCU9qoeTzxTG8
 Supplier#000821955        | g5yUNAeeAyUmjWsNavopg17xIyCmVhbOA9O
 Supplier#000822011        | EDZezGDvyNjlK
 Supplier#000822013        | 7i25dw0uqAFpiZ9MQdi43puLbFS1YBV,WQ 
 Supplier#000822016        | vdb9X,,1vdMh86g
 Supplier#000822058        | NP2R2IQJvZ2Rm5,m57NnV1byDV
 Supplier#000822108        | EDYCdlXSFUPx39FRM
 Supplier#000822227        | SAKlEKsX4dTequdbEPVHh
 Supplier#000822235        |  E5OaO,zgJo24t,xG
 Supplier#000822247        | yVkrgPhjhT
 Supplier#000822273        | sOMxyC1VtkacULU06AVmJl9zM62 E4
 Supplier#000822282        | cu1USHguMvpdI1U
 Supplier#000822318        | BgbwTNrNH95TrLgQ4wDvBPg,46Jxq1hEddtG 
 Supplier#000822399        | prDviAxIML1paFepLIeySP
 Supplier#000822481        | mXtDppzefins
 Supplier#000822542        | uZSmlwtN5Fgeu6mOQJ
 Supplier#000822617        | LXaW4L jTevkms 4tqEg,w2yGqmz2TeNeh
 Supplier#000822692        | KER,qKE8ER9v5vHtcPpnp0Mp
 Supplier#000822757        | ce6gFI4ShExjMlh5sT6HgXkf3Od
 Supplier#000822879        | JoerP,XVupoQzb74YjKHDV5xXXj omU
 Supplier#000822909        | 8csP6hgLmQe7YpFf1N,59jwDLZ02Vsve9Cb
 Supplier#000822960        |  50rb55OOvIuSFrULuf
 Supplier#000823009        | ,7m XnFaJHbjSMfu78
 Supplier#000823223        | sf2EOJDzbtjYmW5shU9C6thv
 Supplier#000823284        | a9rhB1EZJEDk2
 Supplier#000823320        | 3C9j8gfE0tZFydkYA0cLsiHKxHQqnOVr89
 Supplier#000823421        | vMouh9xCW2d5J6Rl1mKuhFO,y n
 Supplier#000823485        | PKpNiXzp7NN1F9QVnSWVYQB
 Supplier#000823544        | QeOCnaFSZkRfuaau,gd4kx7ESLRVQe6fXN
 Supplier#000823545        | fK645Wfq5UM0bLWaWQrCq
 Supplier#000823556        | vb RZfP1nGO WtH1AW7
 Supplier#000823641        | drY3ah4MSlXQlRCJF4yKYLGSsOn16zNmfi2SAA
 Supplier#000823647        | wXw24vXIpL
 Supplier#000823649        | Op,yQEafTS21Mmheh2yMSlS1xGraHLOpDCtzpdz
 Supplier#000823692        | ,IIQo4G5U1J G0SjmQNjBU
 Supplier#000823703        | dprXy1BPYFayDZgDfw6LMLBYWi8ee
 Supplier#000823704        | CgSBKRcDU6u01H7tfu
 Supplier#000823774        | ZLybaoWCmtghmfwjX8xuB
 Supplier#000823933        | 9b XqbpB,mi0pWntxlzIQw3EqFMwpj6M
 Supplier#000823993        | 9yARmMhAVoHarj0Qyf3IrA2CJNML
 Supplier#000824007        | FH jIgzaaKVoHomGeYLJznlvVJpo VUO94DEcpHq
 Supplier#000824026        | SE7zkoh0KiMohLQzjXAn8
 Supplier#000824125        | Eq,tt9ZGTJ
 Supplier#000824161        | lU8IDI64WAWtWNUf JuIRQFmw,Rwcxdr6
 Supplier#000824253        | WfOghMGm2jDPYifad3EYYPM
 Supplier#000824364        | yVBP1SOgnudDv,J2bRa 81aos
 Supplier#000824366        | D3YzOSz2SBYcm10CwvIxDzGIM5
 Supplier#000824445        | dsuiJBQ,SQ6Rgt4d ENwBev1l,4LKU KHVF
 Supplier#000824516        | oOWYZduJzVMsY0XpXa9wA4
 Supplier#000824520        | bIPg7kK01jBd5EJziPnBLLM T2ZT72ZXA
 Supplier#000824534        | Rm2 pLHUB6xWkVhgQleHcki7F7GLqvr
 Supplier#000824570        | ut587jUUhsjzPVx
 Supplier#000824612        | XsWZnuZFJedjUn2wXv8h3k5YeeWhZasEilE 9,j
 Supplier#000824639        | rLwDFDmbNP48w3Aar EV8kn
 Supplier#000824663        | QmyT9i9n6u8d3DoOrDxYIAp1bKvVBs2CybKJr
 Supplier#000824719        | r AHWlyYYU8E,FZSI6Kc3qMcBBhH2
 Supplier#000824836        | 9zMF ro2Vsaf
 Supplier#000824897        | rRl0VSs4FKHa
 Supplier#000825005        | yBqw8 QTETTMUc0
 Supplier#000825016        | Q89s,RhGzSBFqVU
 Supplier#000825035        | EgmCLrvG6IH487Qv
 Supplier#000825089        | fdS29qINKewuJIDsN880JgMWoUfs5T
 Supplier#000825134        | uygQUl 9ahIB
 Supplier#000825155        | urbU0PxoDCIHm1
 Supplier#000825161        | Ya565lwYS,gCNT0ZltO1cdNuLbCyi S0s,0gF
 Supplier#000825171        | lCnEUuGmTu2cJbx0yoedQ57cXvp
 Supplier#000825207        | GhLxcj6IcPofgnPtcOE62u93biKEGC5JZtTCjR1
 Supplier#000825304        | 7bNecLI,pZ,k7GsWz
 Supplier#000825325        | Tv08melMVgX
 Supplier#000825330        | lpSScVLqPyvjwwOZkq3t
 Supplier#000825333        | IG9KIYgOnUAQD
 Supplier#000825361        | bfCu6Ir,hhiz0EbgtIfZSdqFf30FaapALrPdIDOA
 Supplier#000825420        | ioWz69EzZ46Z428RBcCpS
 Supplier#000825421        | EaR6iyOwV3tFVXV1owhj
 Supplier#000825504        | Ga4z6mHcrys5eykBvNwB X3HH
 Supplier#000825508        | agjj3AQQ 1b45RMG7aH
 Supplier#000825546        | Z,DgfOeQZqQzYcFA6bVME1HUzmXxo20SGUS
 Supplier#000825581        | 2u3rl 40HOHLI6DvZ9rWxQSoozo3K
 Supplier#000825619        | OqkQjuH75nmBIC18oHSzbzNB
 Supplier#000825664        | ,FxBe3xtkCdDgjJk6GO3IN4WRwMsCj
 Supplier#000825781        | BIo5QuXFspUnFhTBBAeB,cSP0NNLc
 Supplier#000825946        | t Ft0lU8mJii4VS4xqWMA
 Supplier#000825952        | tCPHmEoxIkbucqZtn71h,ssQW
 Supplier#000825959        | uLG2eOK3MyPVUe1CE,bMpy7T4Emk3IPZ2m2d
 Supplier#000826081        | JW50XQ 5mXPiaiciDed
 Supplier#000826150        | 38Vq6qijm4aH2zX1Kpnmdq8CrZYlh16 2wM
 Supplier#000826156        | ZfEVjm8vBd1y6UQAscy
 Supplier#000826261        | wsJtIvMYfp6MaCKKUvXmrhMtEWnjR8PlI
 Supplier#000826269        | HjMxKJyBrdjRABbN8it3h6Z5,dlt
 Supplier#000826283        | 99 Fov6pUhk
 Supplier#000826310        | qxRskdmWM NP0oOhpy0C6co8ZyPd
 Supplier#000826371        | ngLrf5xkt1KCTRV6tafzFnt2zTnHJqGB
 Supplier#000826489        | qXXvYr7pYhIxDehbdCP
 Supplier#000826510        | L77D0fc2BAZ0q9COBOens7giMTGg6LwuM7X
 Supplier#000826576        | 1bVuD40wZcMMJ5MZoc,nIKKeklQksHo
 Supplier#000826586        | Uo0B1Iw6LzufQYHfDLDxSXkVmWSRjKr1lK7
 Supplier#000826647        | oFlfJUsD1ZpQTAupL9LKVj2iemZSsyO6
 Supplier#000826726        | 7kYAnoCF8MQI7KqSHijcaNZjuHnychv0
 Supplier#000826810        | vuM9lH3UvUb7Q
 Supplier#000826811        | ,gqV38lw7wbz8WiWY82CKtX0zcBz6dBIY
 Supplier#000826842        | bgIBNftMQicJLeCwuLsldeoZNdtUaroQyRai1G
 Supplier#000826871        | UQAXx5eFQJR
 Supplier#000826890        | an0HF5kZia W6FX6
 Supplier#000826896        |  mBMWZWHeuwhSVB3S
 Supplier#000826983        | ywaQJwt qbDiYsJ5vzzRo3PWNxQvyUSvumiT6
 Supplier#000827004        | Q6B4sBZ9OVcvi1gUAVt2
 Supplier#000827156        | 6DSfM6u,oZ4
 Supplier#000827187        | 2g2OXFR,jZQ8DAQX0BfH2 ,7OPJe5T96
 Supplier#000827198        | Fiwsg2N1 Iq5UfgA9SnYSaNj57U,reBSHC
 Supplier#000827220        | 2PUhxdVdA 
 Supplier#000827237        | x5bpIEOiJIcGPcoG
 Supplier#000827257        | iVO0wmbd0QSCt49xDa,Nrnl1F43Sh4
 Supplier#000827331        | pYLlTet7Hr3Y8quCmkAyrvX3RMjt26YM
 Supplier#000827434        | JMVgTbnmWyMasIfvzb0B HiqU8hN
 Supplier#000827449        | OKRFan9ZeXjKby,lyKTE88tbPD
 Supplier#000827459        | i44t4PoZmH6kzp
 Supplier#000827539        | Dsc9LRGLzZYJ96xNl8BmeAcoSRI1gOLAINQkb
 Supplier#000827569        | 68JDpYgeEkfF4xlHJGewlwJYKV9G,VNgPtCR4w
 Supplier#000827627        | SfTh6OV8a1aB
 Supplier#000827648        | n VjIHIxU8u9x4WTnWsv3ISGARTl
 Supplier#000827653        | 4tnoAQegSxu2A7QZYFfpZhPsyaPpAY9EfuEicXt5
 Supplier#000827716        | fe5QvR,pJH4jaIekqiGQIxUKVFA1HTjB5lMcB9M
 Supplier#000827726        | 9cGXkbS,M9bSIUD1SLVc
 Supplier#000827728        | 8iA60vHRD0VZpODtZjHjNm
 Supplier#000827755        | bzYFjt,r9Sx6PlfiwpAE,DGcsYJ
 Supplier#000827773        | Cad9VtTqw7NjtOitfNl78h
 Supplier#000827774        | q1dopC3G3zpW,vpgj4dy
 Supplier#000827818        | wGNiunrXVozxMivWCtbW4Iug,WO
 Supplier#000827853        | HvS2kE1xWXpHOtM8Tb
 Supplier#000827866        | CugJxmijEVr4R7P6R28Tde9z8b6Ka
 Supplier#000828216        | n31WHTAohZBh2h7uqmHaDbYM4ATOUqtLdD
 Supplier#000828218        | mMxs,Z3zDsf6B
 Supplier#000828270        | ,yp054iJPGLG6ByDa8A4uks3NGQ22BXUrSywX
 Supplier#000828309        | tRvd683jC2EDlWtN
 Supplier#000828373        | ssY6C0aRMklIV4J21lldic02sTYl0iMuF8o54Pbb
 Supplier#000828393        | CJqH6Ua2vVrOUNG1eJE4zGuDDp4
 Supplier#000828469        | ODMqbdYex zDE
 Supplier#000828488        | 7P6vcALsRX6Zo
 Supplier#000828506        | wiL,9Jy8y5NyhM6433RQkSm
 Supplier#000828515        | S2DQSND6CzW X,MfA3YfAzASFUqvC
 Supplier#000828540        | OfNL,jmgr IrcyML
 Supplier#000828558        | wDpQHc4quWKu,eJUwt0zhtC6eHMNzGUKl
 Supplier#000828573        | ,Cp 8Gvh5fRLiQMRnoiyYDsZ8j
 Supplier#000828633        | 89oxlrU0bL,0CoslnNI25ea56W8OZP3 
 Supplier#000828723        | rfKFrCISrP35F33OphvQxadjCsI3
 Supplier#000828752        | 396y2KPKV7iHY kUhR4S8VhaqgYQ 1
 Supplier#000828853        | eJ9eysx7rNe tkK1OfwB0krkuV6wg6U
 Supplier#000828883        | JyNVyoyVJXD2ne4LrL4n,24bydMFj7Cot4Z
 Supplier#000828982        | W8EtDGdAu0UkCZuHYr9dv5zeEbxP
 Supplier#000828985        | GzWuSKvkFr6AoH66lOFMYUAdvV
 Supplier#000829028        | uznHC7BwtPBwSqMgYfC61,rfI8U0ZL35psItIUYV
 Supplier#000829059        | zsCl4DIQE8QMuozBqJVMZg7OP
 Supplier#000829166        | IAsnBykJknipgg
 Supplier#000829240        | HemZuMYC,6Cm9oJkPd07hWyH9FV
 Supplier#000829277        | smFWHEDCJCdQwF3REKjhP0i7oS5
 Supplier#000829310        | 5xtNl9emARbarJ9nvauZAaKk
 Supplier#000829366        | KvVZgTbwOUrie94FQ57itace42bbsF0eYUcT
 Supplier#000829452        | HyEEnKVgsVXYIukiZyUef4gfFwi74bV 9m
 Supplier#000829534        | 47ogvhDAG5JgKBUCfd5HVxYobrqh68uNI6CVIty
 Supplier#000829639        | WJWSBqkuCF,b0b 0h8u5WuBcGiI1eVP2oyU8l8o
 Supplier#000829647        | G6ve9yidaWvhWCQCeHZ7RLJgwwLpD9FLb4
 Supplier#000829670        | JeqnO8TeE818M14h0HbHI7UgMds
 Supplier#000829699        | NBGmvwhklYKxYZD
 Supplier#000829743        | iwJzYFet9M8pOqFCnaJ w7W mxfIwVSn59z1JUx
 Supplier#000829810        | 6pS5 7Vrl0mZPjYUYvXx56Q
 Supplier#000829860        | TQhgJrtoYPw3kyz7ey08qt
 Supplier#000829888        | 3tvOS1J49OfJfRj aQqa16C,bW
 Supplier#000829890        | 8vkmBYQRtKY0gI
 Supplier#000829951        | h0oTvbGFCd3GGSGfPNIGfyLW6Mo
 Supplier#000829982        | ajTCOqaHMIa9u4kZ6Q7yv6TbRMyJUD
 Supplier#000830095        | ZgWYv48 m,7h
 Supplier#000830123        | hPweddPWbugU69gARyM7USBSz
 Supplier#000830208        | M17GL88u29PTzQC8J
 Supplier#000830252        | DcWUjW1KDgv8umUYO33XMc
 Supplier#000830344        | OA6esGFJ W8U7rFC
 Supplier#000830429        | NX0s WQoYTxaT615vf7QJ3FO0pzPEY8NSCM5N9Ft
 Supplier#000830526        | 0yqgiScjCkdzizsdypsS5KyQ2h9QPVt1
 Supplier#000830534        | V70xDSspCN4kEc8YOhQL4U
 Supplier#000830566        | UcV1Fnscrr,gFw2gigWeM, M
 Supplier#000830596        | lhiXILX3yND56WeIBIW0KJa51 SP4PbODn
 Supplier#000830685        | 03qJUQ 7V9lGmrYefawqCoxwORc3vx0Su1xtxXe
 Supplier#000830697        | 5ubILGj7vDZgZS2oco0
 Supplier#000830752        | re32Z8dZscQ2AjcXZ5AEAgi6c
 Supplier#000830809        | yd9XGhKYm,Lk5KCbk9vYgce7ZARLvqCxbmbLsA
 Supplier#000830811        | F90ekun 9EqoeIfM
 Supplier#000831024        | OzYBeL02LpNJhw
 Supplier#000831061        | BXnEaIMCfSabGmCyXYzOdGywFRRZM7hDLM
 Supplier#000831062        | sj1vXzjlfRkT,zPrMqspnqCVQ
 Supplier#000831113        | 9Tl,iRz6aTxBH0ALHQ0q1wSliX8SxHD
 Supplier#000831116        | jyRbiBdCuBwZvbMOzjV2LDrBtHeEznzJ
 Supplier#000831123        | pzlS5Z2,X6LNygU8aWwCm5tfS9,zuWV7oXm
 Supplier#000831247        | 9MdCE 4zgUPT0
 Supplier#000831252        | RGYYdZ71iblWfADtkyU
 Supplier#000831305        | mS, VjCu,9uXt0Ya NS5y3
 Supplier#000831309        | hfp32iVQo9DpoQq8bLqTliUwUcTUzIvMhP
 Supplier#000831408        | hESO1uHMpsgMj9QvaFBvsgBaxwB
 Supplier#000831427        | LVVrRlXnduvEyaa9qTgmSrndGTtk53RsI1FQWL
 Supplier#000831443        | BsYpfaosnFJYatNYrjFas,dmG
 Supplier#000831490        | HWZ8mE6E6hulbkCE6NHzXZHp5330Pwz5tTSom
 Supplier#000831526        | IQfpa9bseHW,L849 wWppEM qakEEKgEEw
 Supplier#000831547        | Z06qSS4BxAVd3mpKCQBIV
